Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,20.049999,20.340000,19.340000,19.730000,19.563993,53508300
2019-03-01,19.920000,19.950001,19.490000,19.600000,19.435089,29705800
2019-03-04,19.610001,19.910000,19.350000,19.530001,19.365679,21409900
2019-03-05,19.540001,19.740000,19.350000,19.360001,19.197109,15526900
2019-03-06,19.330000,19.350000,19.059999,19.080000,18.919464,14410400
2019-03-07,19.000000,19.020000,18.730000,18.820000,18.661652,14276200
2019-03-08,18.530001,18.750000,18.459999,18.740000,18.582325,10238700
2019-03-11,18.780001,19.209999,18.780001,19.040001,18.879801,11834900
2019-03-12,18.920000,19.110001,18.860001,19.059999,19.059999,19010700
2019-03-13,19.100000,19.629999,19.049999,19.610001,19.610001,25276400
2019-03-14,19.620001,19.709999,19.490000,19.639999,19.639999,18526800
2019-03-15,19.650000,19.969999,19.639999,19.940001,19.940001,22557800
2019-03-18,19.910000,20.070000,19.840000,19.950001,19.950001,13232400
2019-03-19,20.030001,20.280001,19.910000,20.000000,20.000000,13000000
2019-03-20,20.010000,20.160000,19.799999,19.990000,19.990000,11575300
2019-03-21,19.950001,20.350000,19.950001,20.219999,20.219999,11842800
2019-03-22,20.110001,20.170000,19.330000,19.340000,19.340000,15765300
2019-03-25,19.280001,19.320000,18.860001,18.969999,18.969999,15882400
2019-03-26,19.100000,19.360001,19.000000,19.129999,19.129999,10991500
2019-03-27,19.110001,19.379999,18.860001,18.930000,18.930000,13537800
2019-03-28,18.959999,19.250000,18.910000,19.000000,19.000000,15678400
2019-03-29,19.219999,19.480000,19.190001,19.430000,19.430000,12159900
2019-04-01,19.730000,20.090000,19.540001,20.049999,20.049999,13958500
2019-04-02,20.139999,20.200001,19.670000,19.719999,19.719999,16597200
2019-04-03,19.780001,20.030001,19.660000,19.750000,19.750000,14054200
2019-04-04,19.780001,19.860001,19.650000,19.760000,19.760000,9354000
2019-04-05,19.790001,19.940001,19.750000,19.790001,19.790001,6320700
2019-04-08,19.740000,20.010000,19.740000,19.940001,19.940001,7296100
2019-04-09,19.809999,19.879999,19.500000,19.590000,19.590000,12549700
2019-04-10,19.580000,20.000000,19.570000,19.969999,19.969999,12761900
2019-04-11,19.959999,20.090000,19.870001,19.940001,19.940001,11975900
2019-04-12,20.040001,20.250000,20.020000,20.209999,20.209999,8572500
2019-04-15,20.230000,20.280001,20.010000,20.200001,20.200001,8880500
2019-04-16,20.250000,20.610001,20.200001,20.570000,20.570000,10751300
2019-04-17,20.600000,20.650000,20.430000,20.500000,20.500000,8671000
2019-04-18,20.490000,20.620001,20.450001,20.520000,20.520000,7436000
2019-04-22,20.420000,20.480000,19.830000,19.879999,19.879999,9455600
2019-04-23,19.959999,20.180000,19.780001,20.090000,20.090000,8000600
2019-04-24,20.030001,20.260000,19.870001,19.870001,19.870001,11881900
2019-04-25,19.840000,19.889999,19.600000,19.600000,19.600000,13499400
2019-04-26,19.450001,19.580000,19.290001,19.410000,19.410000,7894600
2019-04-29,19.330000,19.780001,19.330000,19.660000,19.660000,9036700
2019-04-30,19.600000,19.959999,19.580000,19.950001,19.950001,8299200
2019-05-01,19.950001,20.180000,19.780001,19.930000,19.930000,9269900
2019-05-02,19.990000,20.129999,19.870001,20.040001,20.040001,8627500
2019-05-03,20.190001,20.350000,20.090000,20.290001,20.290001,6821300
2019-05-06,19.830000,20.110001,19.680000,20.090000,20.090000,11525300
2019-05-07,19.860001,19.950001,19.469999,19.610001,19.610001,9264000
