Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,27.040001,27.360001,26.830000,27.340000,27.340000,2602900
2019-04-09,27.120001,27.240000,26.889999,27.190001,27.190001,2641200
2019-04-10,27.260000,27.540001,27.129999,27.490000,27.490000,2372300
2019-04-11,27.540001,27.600000,27.379999,27.510000,27.510000,1413900
2019-04-12,27.670000,27.820000,27.559999,27.799999,27.799999,1643300
2019-04-15,27.840000,27.950001,27.480000,27.600000,27.600000,2653800
2019-04-16,27.629999,28.040001,27.580000,27.930000,27.930000,2194600
2019-04-17,28.040001,28.129999,27.820000,27.889999,27.889999,2892500
2019-04-18,27.850000,28.100000,27.820000,28.010000,28.010000,3035500
2019-04-22,27.990000,28.040001,27.799999,27.910000,27.910000,2533600
2019-04-23,27.969999,28.400000,27.940001,28.360001,28.360001,3260400
2019-04-24,28.320000,28.770000,28.250000,28.719999,28.719999,4462200
2019-04-25,28.570000,28.629999,28.090000,28.110001,28.110001,6776600
2019-04-26,27.850000,28.260000,27.180000,27.240000,27.240000,6766600
2019-04-29,27.170000,28.209999,27.150000,27.940001,27.940001,4031500
2019-04-30,27.920000,27.940001,27.290001,27.770000,27.770000,3411100
2019-05-01,27.860001,28.170000,27.620001,27.790001,27.790001,3461200
2019-05-02,27.760000,27.990000,27.389999,27.870001,27.870001,4435000
2019-05-03,27.549999,27.920000,27.549999,27.650000,27.650000,3050500
2019-05-06,27.100000,27.299999,26.910000,27.230000,27.230000,2417000
2019-05-07,26.910000,27.030001,26.410000,26.680000,26.680000,2743200
