Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,59.279999,59.459999,58.590000,58.840000,57.830898,4516100
2018-04-24,59.090000,59.169998,57.669998,58.310001,57.309990,7480300
2018-04-25,58.040001,58.669998,57.700001,58.650002,57.644157,5910000
2018-04-26,58.689999,59.520000,58.500000,59.500000,58.479580,7372800
2018-04-27,59.490002,59.689999,59.139999,59.560001,58.538548,4135400
2018-04-30,59.759998,59.799999,58.099998,58.130001,57.133072,6096100
2018-05-01,57.700001,58.869999,57.549999,58.820000,57.811241,6406400
2018-05-02,58.490002,58.560001,57.669998,57.849998,56.857876,4519900
2018-05-03,57.790001,57.939999,56.810001,57.930000,56.936501,5641000
2018-05-04,57.639999,59.080002,57.480000,58.740002,57.732613,5833200
2018-05-07,58.990002,59.759998,58.939999,59.320000,58.302662,5656100
2018-05-08,59.119999,59.130001,58.240002,58.709999,57.703129,6778500
2018-05-09,58.810001,59.580002,58.419998,59.400002,58.381298,4103400
2018-05-10,59.630001,60.610001,59.360001,60.560001,59.521397,4791100
2018-05-11,60.220001,61.299999,60.220001,61.259998,60.209389,5768100
2018-05-14,61.500000,62.169998,61.389999,62.020000,60.956364,7705700
2018-05-15,61.439999,61.580002,60.320000,60.540001,59.501743,5333500
2018-05-16,60.570000,61.150002,60.400002,60.770000,59.727795,3588600
2018-05-17,60.799999,61.160000,60.369999,61.060001,60.012825,4157900
2018-05-18,61.020000,61.869999,60.939999,61.709999,60.651676,6357700
2018-05-21,62.000000,62.490002,61.790001,62.110001,61.044815,4610100
2018-05-22,62.099998,62.290001,60.959999,61.389999,60.337162,6802200
2018-05-23,61.220001,61.970001,61.220001,61.840000,60.779446,4151400
2018-05-24,61.889999,62.720001,61.889999,62.509998,61.437954,5783900
2018-05-25,62.490002,62.580002,62.060001,62.369999,61.300354,3839100
2018-05-29,61.580002,61.869999,60.849998,61.299999,60.248707,4967400
2018-05-30,61.779999,62.650002,61.439999,62.070000,61.005501,5954100
2018-05-31,61.900002,62.230000,61.509998,61.529999,60.474762,6322200
2018-06-01,61.959999,62.490002,61.849998,62.410000,61.339672,3595800
2018-06-04,62.320000,63.110001,62.279999,63.020000,61.939213,4063300
2018-06-05,63.090000,63.299999,62.610001,63.029999,61.949036,4469400
2018-06-06,63.110001,63.549999,62.779999,63.540001,62.450294,4064400
2018-06-07,63.560001,63.849998,62.869999,63.180000,62.096462,3834300
2018-06-08,63.009998,63.410000,62.840000,63.270000,62.184921,4674900
2018-06-11,63.279999,63.480000,62.900002,63.130001,62.047321,5339300
2018-06-12,63.270000,63.419998,62.610001,62.919998,61.840927,4869100
2018-06-13,63.060001,63.169998,62.470001,62.630001,61.555901,6189100
2018-06-14,62.860001,63.230000,62.740002,62.959999,61.880234,3980800
2018-06-15,62.860001,63.080002,62.259998,62.910000,61.831093,11859400
2018-06-18,62.590000,62.869999,62.279999,62.820000,61.742641,3672700
2018-06-19,62.240002,62.410000,61.919998,62.340000,61.270874,5302300
2018-06-20,62.209999,62.500000,62.040001,62.139999,61.074303,5121300
2018-06-21,61.970001,62.099998,61.450001,61.750000,60.690987,4065600
2018-06-22,62.230000,62.389999,61.660000,61.939999,60.877731,4389700
2018-06-25,61.700001,61.770000,60.320000,60.770000,59.727795,6012600
2018-06-26,60.639999,61.090000,60.490002,60.810001,59.767113,4303800
2018-06-27,61.209999,62.139999,60.490002,60.490002,59.452602,6665200
2018-06-28,60.459999,61.480000,60.459999,61.270000,60.219223,4237200
2018-06-29,61.490002,61.869999,60.919998,60.990002,59.944023,5807300
2018-07-02,60.630001,61.020000,60.320000,61.000000,59.953857,4365200
2018-07-03,60.970001,61.230000,60.630001,60.810001,59.767113,2245200
2018-07-05,61.189999,61.410000,60.759998,61.330002,60.278194,4065200
2018-07-06,61.570000,62.400002,61.259998,62.160000,61.093956,3647900
2018-07-09,62.230000,62.630001,62.139999,62.439999,61.369156,3654900
2018-07-10,62.560001,63.119999,62.470001,62.810001,61.732811,3963600
2018-07-11,62.560001,62.880001,62.330002,62.570000,61.496922,3414100
2018-07-12,62.500000,62.799999,62.380001,62.740002,61.941204,3736500
2018-07-13,62.750000,63.439999,62.720001,63.060001,62.257122,5326800
2018-07-16,62.950001,63.000000,61.709999,61.779999,60.993420,5764400
2018-07-17,61.840000,63.259998,61.549999,62.799999,62.000435,7946200
2018-07-18,64.309998,65.500000,64.199997,64.750000,63.925610,10650600
2018-07-19,64.680000,64.970001,63.509998,63.779999,62.967957,6761100
2018-07-20,63.610001,64.040001,63.279999,63.320000,62.513813,5763700
2018-07-23,63.259998,63.290001,62.869999,63.200001,62.395340,4790900
2018-07-24,63.549999,64.610001,63.419998,64.400002,63.580067,6545400
2018-07-25,64.160004,65.360001,64.120003,65.230003,64.399498,5863900
2018-07-26,65.360001,65.900002,64.870003,65.660004,64.824020,5517000
2018-07-27,65.510002,65.800003,64.959999,65.260002,64.429115,4299000
2018-07-30,64.970001,65.510002,64.970001,65.169998,64.340263,5108300
2018-07-31,65.370003,65.769997,65.260002,65.540001,64.705551,5399400
2018-08-01,65.349998,65.750000,64.709999,64.779999,63.955227,4162900
2018-08-02,64.500000,64.779999,63.910000,64.580002,63.757774,4706200
2018-08-03,64.769997,65.239998,64.440002,65.230003,64.399498,3945000
2018-08-06,65.089996,65.500000,64.959999,65.239998,64.409363,3690700
2018-08-07,65.180000,65.320000,64.730003,64.739998,63.915730,3329000
2018-08-08,64.739998,65.309998,64.559998,64.839996,64.014450,4103100
2018-08-09,64.790001,65.070000,64.580002,64.639999,63.817001,2578500
2018-08-10,64.440002,64.599998,63.869999,64.029999,63.214775,3841200
2018-08-13,64.019997,64.320000,63.360001,63.430000,62.622414,4407400
2018-08-14,63.450001,63.919998,63.389999,63.630001,62.819870,3246400
2018-08-15,63.450001,63.560001,63.070000,63.470001,62.661903,3724900
2018-08-16,63.790001,64.339996,63.599998,64.160004,63.343121,3714900
2018-08-17,64.239998,64.919998,64.029999,64.720001,63.895992,4768200
2018-08-20,65.000000,65.129997,64.379997,64.639999,63.817001,5075400
2018-08-21,64.910004,65.070000,64.500000,64.750000,63.925610,4045500
2018-08-22,64.510002,65.820000,64.480003,65.669998,64.833893,5203300
2018-08-23,65.669998,66.169998,65.639999,65.830002,64.991859,4428500
2018-08-24,65.900002,66.260002,65.790001,66.099998,65.258415,3831200
2018-08-27,66.449997,66.889999,66.330002,66.839996,65.988991,3498900
2018-08-28,67.029999,67.110001,66.669998,66.790001,65.939636,4089300
2018-08-29,66.720001,67.360001,66.629997,67.129997,66.275299,4446000
2018-08-30,66.940002,67.309998,66.750000,67.019997,66.166702,4140500
2018-08-31,66.959999,67.239998,66.589996,66.839996,65.988991,5893900
2018-09-04,66.739998,67.110001,66.570000,67.110001,66.255562,4898900
2018-09-05,66.959999,66.959999,65.540001,66.000000,65.159691,6545100
2018-09-06,66.010002,66.199997,65.220001,65.830002,64.991859,7269700
2018-09-07,65.790001,66.459999,65.690002,66.209999,65.367027,4060700
2018-09-10,66.449997,66.930000,66.440002,66.550003,65.702698,3483300
2018-09-11,66.379997,66.820000,66.110001,66.599998,65.752052,3185100
2018-09-12,66.599998,67.120003,66.599998,66.970001,66.117340,3233600
2018-09-13,67.230003,68.540001,67.150002,68.500000,67.627861,6052400
2018-09-14,68.510002,68.820000,68.360001,68.419998,67.548882,4217000
2018-09-17,68.419998,68.419998,67.510002,67.669998,66.808426,4255500
2018-09-18,67.760002,68.570000,67.760002,68.410004,67.539017,5018000
2018-09-19,68.519997,68.959999,68.389999,68.500000,67.627861,3424200
2018-09-20,68.629997,69.010002,68.400002,68.790001,67.914177,5036700
2018-09-21,68.900002,69.250000,68.879997,69.050003,68.170860,9331100
2018-09-24,70.790001,71.680000,70.320000,71.440002,70.530426,10111900
2018-09-25,71.739998,72.230003,71.410004,72.199997,71.280754,8257300
2018-09-26,72.059998,73.290001,71.980003,72.839996,71.912605,8854900
2018-09-27,73.019997,73.180000,72.690002,73.019997,72.090309,5493900
2018-09-28,72.779999,73.580002,72.769997,73.360001,72.425980,6572100
2018-10-01,73.809998,74.150002,73.540001,74.120003,73.176308,7208800
2018-10-02,74.000000,74.050003,73.419998,73.809998,72.870255,6251200
2018-10-03,73.809998,73.900002,71.900002,72.040001,71.122787,7477900
2018-10-04,71.769997,71.870003,71.070000,71.820000,70.905594,6166700
2018-10-05,71.820000,72.459999,71.050003,71.580002,70.668648,5426200
2018-10-08,71.580002,72.389999,70.599998,71.440002,70.530426,5520500
2018-10-09,71.239998,71.589996,70.870003,71.290001,70.382339,4812300
2018-10-10,71.050003,71.209999,68.779999,68.919998,68.042519,10559200
2018-10-11,68.919998,69.470001,67.650002,68.379997,67.509392,11932300
2018-10-12,69.370003,69.980003,68.599998,69.330002,68.728722,10431300
2018-10-15,69.339996,69.379997,68.220001,68.699997,68.104187,6674700
2018-10-16,69.550003,71.180000,69.300003,70.949997,70.334671,7638700
2018-10-17,70.400002,70.690002,69.169998,70.230003,69.620918,11014700
2018-10-18,69.580002,69.720001,67.470001,68.139999,67.549042,10959400
2018-10-19,68.129997,68.650002,67.230003,67.589996,67.003815,7351600
2018-10-22,67.739998,68.849998,67.349998,68.519997,67.925743,6924900
2018-10-23,67.580002,69.040001,66.989998,68.570000,67.975319,7446400
2018-10-24,68.730003,69.199997,66.820000,66.940002,66.359451,8126500
2018-10-25,67.199997,68.330002,66.339996,67.669998,67.083115,9062300
2018-10-26,66.750000,67.690002,65.779999,66.989998,66.409019,8379000
2018-10-29,68.000000,68.370003,66.389999,67.309998,66.726242,7530600
2018-10-30,67.769997,68.339996,67.220001,68.000000,67.410263,7994400
2018-10-31,68.699997,69.910004,68.519997,68.940002,68.342110,7795000
2018-11-01,69.089996,70.349998,68.739998,70.150002,69.541611,6250800
2018-11-02,70.750000,71.379997,69.589996,70.190002,69.581268,5314600
2018-11-05,70.480003,71.000000,69.989998,70.389999,69.779533,8558700
2018-11-06,70.330002,71.000000,70.220001,70.959999,70.344589,3676400
2018-11-07,71.690002,72.610001,71.580002,72.500000,71.871231,6404500
2018-11-08,72.000000,73.080002,71.949997,72.959999,72.327240,4676100
2018-11-09,72.879997,73.059998,72.099998,72.790001,72.158722,4247600
2018-11-12,72.730003,72.900002,70.400002,70.559998,69.948051,6272700
2018-11-13,70.870003,71.180000,69.250000,69.489998,68.887329,6570300
2018-11-14,70.099998,70.470001,68.959999,69.410004,68.808037,5400800
2018-11-15,68.930000,70.750000,67.940002,70.730003,70.116585,6849000
2018-11-16,70.480003,72.330002,70.360001,72.040001,71.415215,9860800
2018-11-19,72.000000,72.410004,70.279999,70.540001,69.928230,7224400
2018-11-20,70.389999,70.750000,68.860001,69.059998,68.461060,8222500
2018-11-21,69.349998,69.720001,68.250000,68.529999,67.935661,5789400
2018-11-23,67.940002,68.680000,67.830002,68.110001,67.519302,3262200
2018-11-26,68.730003,69.269997,68.449997,68.809998,68.213234,6129400
2018-11-27,68.709999,69.750000,68.379997,69.709999,69.105423,6759000
2018-11-28,70.099998,72.839996,70.099998,72.830002,72.198372,7915900
2018-11-29,72.430000,73.699997,72.370003,73.260002,72.624641,6447700
2018-11-30,73.930000,74.230003,73.070000,74.050003,73.407791,8030500
2018-12-03,74.290001,74.919998,73.559998,74.269997,73.625877,6430400
2018-12-04,74.239998,74.250000,71.430000,71.500000,70.879906,7620100
2018-12-06,70.589996,71.540001,69.919998,71.540001,70.919556,10269100
2018-12-07,71.750000,71.830002,69.190002,69.949997,69.343346,7945500
2018-12-10,70.040001,71.300003,68.790001,70.919998,70.304932,5828600
2018-12-11,71.660004,72.540001,71.300003,71.839996,71.216949,7567000
2018-12-12,72.809998,73.860001,72.489998,72.529999,71.900970,6883600
2018-12-13,72.709999,73.139999,71.580002,72.180000,71.554008,6264900
2018-12-14,71.320000,71.500000,70.370003,70.760002,70.146324,5670300
2018-12-17,70.379997,70.860001,69.160004,69.750000,69.145081,7257500
2018-12-18,70.849998,70.900002,69.309998,70.080002,69.472221,8392400
2018-12-19,70.339996,71.470001,68.190002,69.000000,68.401588,7339700
2018-12-20,68.339996,68.900002,66.989998,68.379997,67.786964,11689700
2018-12-21,68.070000,69.129997,67.019997,67.269997,66.686584,14240800
2018-12-24,66.820000,67.050003,65.440002,65.559998,64.991417,4026200
2018-12-26,65.900002,69.639999,65.900002,69.620003,69.016212,7576500
2018-12-27,68.410004,70.629997,67.790001,70.629997,70.017448,6713000
2018-12-28,71.050003,72.050003,70.300003,71.089996,70.473457,6209600
2018-12-31,71.570000,72.760002,71.480003,72.330002,71.702705,6094300
2019-01-02,70.389999,70.959999,69.070000,69.500000,68.897247,8737200
2019-01-03,68.739998,68.879997,65.500000,66.220001,65.645691,10570700
2019-01-04,67.120003,68.580002,66.989998,68.110001,67.519302,8299100
2019-01-07,68.190002,69.860001,68.180000,69.129997,68.530457,9503000
2019-01-08,69.550003,69.639999,67.000000,68.300003,67.707657,8905100
2019-01-09,68.930000,69.849998,68.800003,69.440002,68.837769,6091000
2019-01-10,68.680000,69.440002,68.449997,69.080002,68.480888,8051200
2019-01-11,68.599998,69.360001,68.449997,69.330002,68.728722,6583000
2019-01-14,68.410004,68.800003,68.129997,68.269997,67.991737,5122900
2019-01-15,68.410004,70.519997,68.360001,70.470001,70.182777,6306900
2019-01-16,70.500000,70.760002,69.739998,69.820000,69.535423,6357300
2019-01-17,69.870003,70.970001,69.769997,70.519997,70.232567,5427800
2019-01-18,70.989998,71.739998,70.779999,71.419998,71.128899,9404500
2019-01-22,70.970001,71.669998,70.690002,71.489998,71.198616,6541600
2019-01-23,70.500000,71.550003,69.269997,69.910004,69.625061,10196300
2019-01-24,70.000000,71.000000,69.320000,70.860001,70.571182,6437600
2019-01-25,71.269997,71.769997,70.790001,71.150002,70.860001,4824100
2019-01-28,70.519997,70.629997,68.889999,69.050003,68.768562,5942500
2019-01-29,69.089996,69.940002,68.800003,69.690002,69.405952,5981600
2019-01-30,69.910004,71.800003,69.690002,71.680000,71.387840,8145000
2019-01-31,71.309998,73.070000,71.139999,72.980003,72.682549,10421900
2019-02-01,73.019997,73.239998,71.970001,72.360001,72.065071,5016500
2019-02-04,72.389999,72.690002,71.709999,72.500000,72.204498,5278300
2019-02-05,72.900002,73.290001,72.680000,73.110001,72.812012,4302400
2019-02-06,72.900002,73.559998,72.629997,73.489998,73.190460,4851900
2019-02-07,72.989998,73.059998,71.500000,72.739998,72.443520,6863600
2019-02-08,72.160004,73.480003,72.120003,73.330002,73.031120,6063700
2019-02-11,73.480003,73.839996,73.290001,73.540001,73.240257,4782700
2019-02-12,73.989998,75.230003,73.720001,75.059998,74.754059,7039700
2019-02-13,75.040001,75.269997,74.059998,74.379997,74.076836,5696300
2019-02-14,74.080002,74.360001,73.739998,73.970001,73.668510,4864500
2019-02-15,74.559998,75.400002,74.330002,75.250000,74.943291,8083200
2019-02-19,75.160004,75.570000,74.720001,75.000000,74.694305,4503500
2019-02-20,74.830002,75.570000,74.599998,75.540001,75.232109,6316700
2019-02-21,75.110001,75.470001,74.660004,75.139999,74.833740,5607000
2019-02-22,75.349998,76.449997,75.349998,76.129997,75.819702,5296600
2019-02-25,76.389999,77.050003,76.239998,76.860001,76.546730,5709600
2019-02-26,76.580002,77.120003,76.379997,76.750000,76.437180,5295400
2019-02-27,76.449997,77.330002,76.330002,77.230003,76.915222,5706500
2019-02-28,77.010002,78.059998,77.010002,77.620003,77.303635,6762700
2019-03-01,77.989998,78.739998,77.680000,78.589996,78.269676,5390100
2019-03-04,78.839996,78.970001,77.470001,78.620003,78.299553,5962800
2019-03-05,78.559998,78.910004,78.129997,78.220001,77.901184,6547500
2019-03-06,78.110001,78.220001,77.519997,77.699997,77.383301,4182100
2019-03-07,77.690002,77.949997,76.610001,76.800003,76.486977,5292600
2019-03-08,76.349998,76.680000,75.860001,76.629997,76.317665,3895400
2019-03-11,76.919998,77.849998,76.699997,77.809998,77.492851,4254600
2019-03-12,77.989998,78.480003,77.629997,78.239998,77.921104,4241200
2019-03-13,78.669998,79.150002,78.070000,78.620003,78.299553,6479200
2019-03-14,78.500000,79.070000,78.139999,78.980003,78.658089,5734500
2019-03-15,79.029999,80.150002,78.919998,79.860001,79.534500,11989400
2019-03-18,79.949997,79.949997,77.970001,78.830002,78.508698,7671100
2019-03-19,79.180000,80.250000,79.019997,79.959999,79.634094,6048600
2019-03-20,79.870003,80.430000,79.110001,79.940002,79.614174,5388800
2019-03-21,79.449997,80.489998,79.320000,80.059998,79.733681,5899100
2019-03-22,79.809998,80.000000,77.690002,77.970001,77.652206,7532900
2019-03-25,77.809998,78.669998,77.620003,78.230003,77.911148,3844500
2019-03-26,78.889999,79.510002,78.680000,79.000000,78.678001,3596400
2019-03-27,79.000000,79.309998,77.889999,78.730003,78.409111,4101900
2019-03-28,79.160004,79.660004,78.720001,79.440002,79.116211,5675900
2019-03-29,79.860001,79.989998,79.110001,79.940002,79.614174,5891200
2019-04-01,80.669998,80.739998,79.209999,79.660004,79.335320,4842000
2019-04-02,79.830002,79.830002,79.070000,79.620003,79.295479,3717900
2019-04-03,79.970001,80.000000,79.150002,79.500000,79.175964,3973700
2019-04-04,79.470001,79.510002,78.000000,78.620003,78.299553,4671200
2019-04-05,78.900002,79.360001,78.389999,79.000000,78.678001,3434500
2019-04-08,78.910004,78.910004,77.949997,78.519997,78.199959,5178900
2019-04-09,78.239998,78.959999,78.059998,78.669998,78.349350,4836700
2019-04-10,78.720001,79.419998,78.559998,78.970001,78.648132,5604600
2019-04-11,79.190002,79.230003,78.349998,78.510002,78.190002,4432100
2019-04-12,78.370003,78.849998,77.820000,78.010002,78.010002,5482000
2019-04-15,78.110001,78.459999,77.459999,77.500000,77.500000,6095100
2019-04-16,77.940002,78.699997,76.059998,76.379997,76.379997,6227800
2019-04-17,76.180000,76.290001,72.360001,72.879997,72.879997,11212400
2019-04-18,73.639999,74.900002,72.750000,73.919998,73.919998,9712200
2019-04-22,73.129997,74.599998,73.000000,74.510002,74.510002,5810700
2019-04-23,74.629997,76.410004,74.430000,76.099998,76.099998,6823500
2019-04-24,76.050003,76.870003,75.669998,76.750000,76.750000,6238400
2019-04-25,76.620003,78.180000,76.370003,78.110001,78.110001,6011700
2019-04-26,78.459999,78.570000,77.529999,78.559998,78.559998,4286500
2019-04-29,78.559998,78.629997,77.580002,78.269997,78.269997,4355000
2019-04-30,78.269997,79.690002,77.930000,79.559998,79.559998,5514100
2019-05-01,79.349998,79.470001,78.290001,78.739998,78.739998,6702300
2019-05-02,78.419998,78.870003,77.910004,78.779999,78.779999,5112200
2019-05-03,78.830002,79.129997,78.260002,78.690002,78.690002,5452700
2019-05-06,77.419998,79.169998,77.349998,79.070000,79.070000,4006700
2019-05-07,78.500000,78.870003,76.199997,76.910004,76.910004,5322500
2019-05-08,76.930000,76.970001,76.139999,76.220001,76.220001,3959300
2019-05-09,75.660004,76.480003,74.879997,76.419998,76.419998,3185960
