Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,38.099998,38.209999,37.700001,38.150002,38.150002,4870800
2019-04-09,38.060001,38.349998,37.939999,38.209999,38.209999,4627500
2019-04-10,38.240002,38.580002,38.189999,38.360001,38.360001,5896200
2019-04-11,38.500000,38.509998,37.869999,37.919998,37.919998,4887600
2019-04-12,37.950001,38.049999,37.570000,37.730000,37.730000,4800100
2019-04-15,37.810001,37.910000,37.490002,37.810001,37.810001,5124100
2019-04-16,38.099998,38.250000,35.599998,36.169998,36.169998,32945500
2019-04-17,35.799999,36.330002,34.849998,34.910000,34.910000,16029700
2019-04-18,35.080002,35.520000,34.349998,35.110001,35.110001,10281000
2019-04-22,34.900002,35.419998,34.630001,34.930000,34.930000,7824200
2019-04-23,35.110001,35.900002,34.959999,35.889999,35.889999,13874000
2019-04-24,35.000000,36.139999,34.779999,35.439999,35.439999,19865500
2019-04-25,35.470001,37.150002,35.430000,36.930000,36.930000,13209900
2019-04-26,37.169998,37.490002,36.799999,37.380001,37.380001,9621600
2019-04-29,37.270000,37.560001,36.650002,36.730000,36.730000,6018000
2019-04-30,36.779999,37.189999,36.590000,37.119999,37.119999,7938900
2019-05-01,37.110001,37.139999,36.340000,36.380001,36.380001,6081000
2019-05-02,36.250000,36.889999,36.110001,36.889999,36.889999,10698600
2019-05-03,37.049999,37.299999,36.840000,37.200001,37.200001,7869300
2019-05-06,36.570000,37.470001,36.509998,37.369999,37.369999,7742300
2019-05-07,37.080002,37.250000,36.470001,36.770000,36.770000,6391300
