Date,Open,High,Low,Close,Adj Close,Volume
2015-05-06,260.000000,268.670013,258.000000,264.640015,264.640015,345100
2015-05-07,264.899994,271.589996,260.250000,268.609985,268.609985,345000
2015-05-08,271.010010,279.350006,270.010010,276.519989,276.519989,548800
2015-05-11,272.790009,287.859985,269.010010,280.269989,280.269989,635200
2015-05-12,280.000000,295.239990,280.000000,293.510010,293.510010,818600
2015-05-13,294.700012,299.980011,284.029999,298.600006,298.600006,743500
2015-05-14,298.390015,312.970001,295.269989,307.070007,307.070007,828800
2015-05-15,307.329987,314.440002,304.450012,306.230011,306.230011,546300
2015-05-18,307.470001,314.880005,304.519989,313.980011,313.980011,387600
2015-05-19,298.000000,299.000000,260.570007,263.500000,263.500000,2560000
2015-05-20,260.200012,271.809998,253.000000,269.739990,269.739990,841800
2015-05-21,272.929993,276.000000,262.529999,265.690002,265.690002,500100
2015-05-22,265.670013,267.989990,256.329987,261.459991,261.459991,492100
2015-05-26,260.000000,263.980011,255.550003,262.640015,262.640015,535400
2015-05-27,262.760010,268.529999,260.519989,261.589996,261.589996,401000
2015-05-28,260.130005,263.049988,252.130005,256.029999,256.029999,508900
2015-05-29,257.000000,259.000000,253.350006,255.199997,255.199997,246800
2015-06-01,254.979996,258.690002,251.339996,257.790009,257.790009,327500
2015-06-02,256.399994,257.000000,251.009995,251.669998,251.669998,293900
2015-06-03,252.699997,253.000000,247.000000,248.020004,248.020004,481900
2015-06-04,247.000000,250.000000,239.669998,243.199997,243.199997,521400
2015-06-05,243.500000,251.449997,239.000000,247.809998,247.809998,565100
2015-06-08,250.429993,250.830002,241.949997,246.220001,246.220001,484000
2015-06-09,242.070007,244.970001,235.880005,238.710007,238.710007,326900
2015-06-10,238.210007,241.759995,232.279999,241.520004,241.520004,424200
2015-06-11,241.600006,249.309998,237.100006,247.830002,247.830002,400000
2015-06-12,246.449997,249.149994,241.449997,244.300003,244.300003,384900
2015-06-15,242.000000,248.580002,239.210007,244.360001,244.360001,263500
2015-06-16,243.679993,256.549988,243.300003,249.339996,249.339996,387700
2015-06-17,250.750000,260.869995,250.210007,253.880005,253.880005,411300
2015-06-18,254.809998,262.489990,252.320007,260.929993,260.929993,528700
2015-06-19,262.470001,264.600006,257.570007,263.809998,263.809998,393000
2015-06-22,265.140015,269.450012,263.339996,264.630005,264.630005,215600
2015-06-23,265.679993,267.980011,259.510010,264.859985,264.859985,236600
2015-06-24,263.980011,265.170013,259.489990,261.450012,261.450012,244700
2015-06-25,261.839996,266.700012,260.260010,261.809998,261.809998,276300
2015-06-26,262.809998,265.399994,252.839996,255.699997,255.699997,424700
2015-06-29,252.000000,254.470001,239.330002,240.389999,240.389999,387800
2015-06-30,245.320007,250.000000,232.190002,241.380005,241.380005,391400
2015-07-01,242.100006,243.190002,235.059998,237.229996,237.229996,365700
2015-07-02,236.130005,242.559998,236.000000,241.169998,241.169998,212500
2015-07-06,238.550003,243.990005,237.179993,239.520004,239.520004,350300
2015-07-07,240.679993,242.990005,235.020004,241.169998,241.169998,169800
2015-07-08,238.919998,240.000000,234.509995,234.940002,234.940002,204600
2015-07-09,238.320007,245.960007,236.750000,243.259995,243.259995,200400
2015-07-10,247.750000,252.979996,246.210007,247.710007,247.710007,300100
2015-07-13,250.149994,252.520004,245.149994,245.789993,245.789993,247500
2015-07-14,247.000000,259.399994,247.000000,256.649994,256.649994,461600
2015-07-15,259.100006,264.209991,256.179993,258.380005,258.380005,274600
2015-07-16,258.459991,273.279999,258.459991,273.000000,273.000000,498600
2015-07-17,275.890015,279.000000,269.809998,277.609985,277.609985,485600
2015-07-20,279.010010,280.000000,273.000000,277.149994,277.149994,244000
2015-07-21,278.500000,278.500000,265.769989,271.320007,271.320007,412700
2015-07-22,268.380005,272.339996,265.910004,269.309998,269.309998,206600
2015-07-23,269.230011,282.359985,269.230011,280.000000,280.000000,364400
2015-07-24,277.320007,285.000000,272.779999,273.049988,273.049988,247600
2015-07-27,271.850006,272.160004,262.480011,266.070007,266.070007,197300
2015-07-28,266.200012,275.269989,265.100006,274.940002,274.940002,210100
2015-07-29,274.679993,276.190002,266.000000,269.470001,269.470001,250200
2015-07-30,268.690002,269.019989,260.570007,261.799988,261.799988,254200
2015-07-31,261.510010,267.920013,260.000000,263.809998,263.809998,208600
2015-08-03,261.170013,265.910004,256.019989,259.609985,259.609985,203900
2015-08-04,258.660004,262.579987,258.000000,260.089996,260.089996,126300
2015-08-05,262.209991,266.299988,259.200012,260.130005,260.130005,238600
2015-08-06,258.000000,259.890015,238.000000,239.979996,239.979996,437800
2015-08-07,239.320007,243.229996,228.100006,236.460007,236.460007,279700
2015-08-10,237.000000,244.679993,237.000000,242.539993,242.539993,231700
2015-08-11,240.720001,247.990005,232.330002,237.139999,237.139999,1153000
2015-08-12,232.520004,236.970001,225.600006,232.320007,232.320007,247300
2015-08-13,223.089996,225.119995,208.880005,213.990005,213.990005,799100
2015-08-14,209.710007,213.970001,203.289993,212.639999,212.639999,376400
2015-08-17,209.369995,214.380005,207.570007,214.199997,214.199997,230500
2015-08-18,212.929993,214.850006,210.110001,211.220001,211.220001,255600
2015-08-19,209.949997,214.300003,207.020004,208.380005,208.380005,228200
2015-08-20,206.580002,207.309998,193.449997,193.589996,193.589996,540900
2015-08-21,189.889999,197.410004,186.009995,190.699997,190.699997,497400
2015-08-24,165.000000,193.429993,150.000000,179.699997,179.699997,694300
2015-08-25,189.679993,194.660004,175.899994,176.440002,176.440002,488200
2015-08-26,182.559998,187.500000,170.830002,184.970001,184.970001,531100
2015-08-27,188.869995,191.479996,185.789993,189.339996,189.339996,278400
2015-08-28,187.779999,193.750000,185.220001,188.949997,188.949997,184800
2015-08-31,195.779999,197.869995,187.000000,189.759995,189.759995,391500
2015-09-01,183.259995,188.500000,181.000000,182.500000,182.500000,382000
2015-09-02,188.000000,190.789993,183.020004,190.270004,190.270004,265800
2015-09-03,191.080002,194.000000,185.309998,186.199997,186.199997,253900
2015-09-04,183.740005,187.869995,181.800003,184.350006,184.350006,184500
2015-09-08,188.520004,195.690002,185.679993,195.279999,195.279999,382400
2015-09-09,197.630005,199.919998,191.000000,191.770004,191.770004,394700
2015-09-10,192.139999,201.199997,188.770004,192.820007,192.820007,440100
2015-09-11,192.279999,198.800003,191.899994,197.479996,197.479996,320200
2015-09-14,198.500000,199.050003,190.529999,193.850006,193.850006,354700
2015-09-15,192.850006,193.070007,187.020004,189.360001,189.360001,565700
2015-09-16,190.509995,193.649994,183.860001,184.970001,184.970001,361500
2015-09-17,186.000000,193.490005,181.470001,192.460007,192.460007,377000
2015-09-18,188.970001,195.710007,187.889999,194.070007,194.070007,503000
2015-09-21,194.820007,196.869995,181.589996,182.160004,182.160004,419500
2015-09-22,179.869995,185.729996,176.449997,181.320007,181.320007,391600
2015-09-23,181.320007,187.000000,178.360001,182.250000,182.250000,239700
2015-09-24,181.250000,183.479996,173.289993,177.820007,177.820007,342900
2015-09-25,179.699997,180.729996,160.000000,169.839996,169.839996,493500
2015-09-28,169.740005,169.979996,156.009995,160.279999,160.279999,618900
2015-09-29,161.399994,174.169998,155.479996,158.320007,158.320007,825600
2015-09-30,162.570007,167.899994,158.600006,165.860001,165.860001,420100
2015-10-01,163.389999,166.990005,158.279999,161.160004,161.160004,421300
2015-10-02,157.589996,172.259995,157.000000,171.940002,171.940002,356800
2015-10-05,174.470001,179.820007,170.949997,172.559998,172.559998,380100
2015-10-06,171.289993,174.740005,165.369995,166.220001,166.220001,411500
2015-10-07,167.029999,182.720001,163.839996,179.509995,179.509995,408500
2015-10-08,179.899994,194.979996,178.759995,190.710007,190.710007,548800
2015-10-09,191.809998,193.559998,180.399994,181.899994,181.899994,373800
2015-10-12,183.720001,183.720001,174.320007,174.559998,174.559998,318900
2015-10-13,173.770004,178.449997,169.029999,169.509995,169.509995,303100
2015-10-14,170.500000,173.839996,166.059998,169.929993,169.929993,254600
2015-10-15,169.059998,181.500000,167.509995,179.289993,179.289993,311700
2015-10-16,180.080002,185.910004,176.889999,181.229996,181.229996,498300
2015-10-19,183.029999,190.860001,179.000000,184.350006,184.350006,214100
2015-10-20,182.220001,185.190002,174.380005,176.830002,176.830002,311300
2015-10-21,179.130005,180.100006,168.149994,173.929993,173.929993,268000
2015-10-22,175.149994,185.070007,169.000000,172.960007,172.960007,425700
2015-10-23,175.820007,176.990005,165.710007,168.000000,168.000000,506000
2015-10-26,167.000000,173.000000,165.779999,167.979996,167.979996,340700
2015-10-27,167.210007,168.490005,160.460007,167.639999,167.639999,606200
2015-10-28,139.520004,164.990005,139.000000,164.130005,164.130005,2527900
2015-10-29,160.649994,167.169998,152.509995,164.949997,164.949997,1125200
2015-10-30,164.940002,165.750000,154.289993,157.199997,157.199997,570400
2015-11-02,156.619995,169.429993,156.619995,169.199997,169.199997,700200
2015-11-03,169.100006,184.759995,167.830002,181.649994,181.649994,547800
2015-11-04,182.300003,186.699997,177.380005,184.729996,184.729996,412600
2015-11-05,184.320007,184.320007,175.000000,180.550003,180.550003,467200
2015-11-06,180.320007,182.110001,174.000000,176.699997,176.699997,427400
2015-11-09,178.289993,194.649994,174.009995,192.289993,192.289993,599100
2015-11-10,192.610001,217.990005,190.470001,205.970001,205.970001,1335100
2015-11-11,206.589996,208.289993,180.229996,181.949997,181.949997,1017000
2015-11-12,181.190002,192.500000,177.770004,181.910004,181.910004,574100
2015-11-13,181.080002,189.389999,177.580002,181.009995,181.009995,422700
2015-11-16,179.490005,182.809998,170.000000,174.330002,174.330002,732100
2015-11-17,174.190002,177.380005,168.009995,168.449997,168.449997,590800
2015-11-18,170.460007,171.720001,163.500000,168.460007,168.460007,576500
2015-11-19,168.899994,169.550003,163.100006,167.639999,167.639999,356000
2015-11-20,167.000000,172.000000,165.029999,170.690002,170.690002,377100
2015-11-23,170.440002,185.500000,170.250000,182.169998,182.169998,433500
2015-11-24,181.699997,186.000000,177.039993,183.619995,183.619995,412900
2015-11-25,182.630005,184.960007,180.100006,183.750000,183.750000,303300
2015-11-27,184.720001,185.860001,182.080002,184.740005,184.740005,143500
2015-11-30,185.050003,186.869995,173.570007,176.509995,176.509995,295400
2015-12-01,176.500000,179.610001,170.110001,171.449997,171.449997,402800
2015-12-02,170.460007,170.460007,162.100006,162.270004,162.270004,679600
2015-12-03,163.000000,163.779999,155.410004,156.100006,156.100006,555300
2015-12-04,157.000000,160.500000,151.199997,155.240005,155.240005,385800
2015-12-07,154.490005,155.089996,149.020004,152.990005,152.990005,377100
2015-12-08,151.330002,159.880005,148.009995,158.119995,158.119995,271100
2015-12-09,156.110001,158.990005,153.000000,154.360001,154.360001,210400
2015-12-10,154.710007,154.710007,149.770004,151.779999,151.779999,401300
2015-12-11,150.750000,151.679993,145.190002,146.210007,146.210007,328300
2015-12-14,145.440002,146.779999,137.279999,139.679993,139.679993,452800
2015-12-15,157.449997,169.000000,157.000000,163.220001,163.220001,1325700
2015-12-16,164.009995,174.550003,162.009995,174.250000,174.250000,650500
2015-12-17,175.000000,175.000000,164.240005,165.949997,165.949997,695200
2015-12-18,153.649994,159.449997,152.509995,156.080002,156.080002,1177200
2015-12-21,157.229996,163.899994,149.589996,162.229996,162.229996,665600
2015-12-22,162.779999,162.779999,152.660004,153.940002,153.940002,419600
2015-12-23,155.770004,159.690002,152.320007,155.300003,155.300003,299600
2015-12-24,155.669998,157.750000,153.000000,154.169998,154.169998,116600
2015-12-28,154.000000,155.300003,150.500000,153.570007,153.570007,243000
2015-12-29,154.289993,155.720001,152.100006,154.500000,154.500000,237700
2015-12-30,153.539993,155.960007,149.699997,150.059998,150.059998,263600
2015-12-31,149.059998,151.830002,148.410004,149.350006,149.350006,239200
2016-01-04,146.089996,149.990005,143.550003,147.820007,147.820007,345500
2016-01-05,147.559998,152.600006,147.559998,151.440002,151.440002,325000
2016-01-06,149.720001,151.009995,137.669998,139.669998,139.669998,407400
2016-01-07,137.050003,141.669998,133.570007,135.740005,135.740005,443600
2016-01-08,138.000000,141.169998,133.500000,134.429993,134.429993,333400
2016-01-11,135.479996,138.460007,121.000000,123.599998,123.599998,551500
2016-01-12,126.080002,134.000000,122.320000,129.059998,129.059998,696500
2016-01-13,129.970001,131.990005,120.599998,121.040001,121.040001,510000
2016-01-14,122.040001,126.870003,116.339996,124.239998,124.239998,554700
2016-01-15,120.250000,122.739998,116.419998,121.699997,121.699997,1195600
2016-01-19,122.500000,123.919998,111.699997,114.290001,114.290001,679200
2016-01-20,112.110001,123.199997,107.059998,120.110001,120.110001,643100
2016-01-21,119.849998,123.000000,110.220001,112.209999,112.209999,745900
2016-01-22,115.150002,119.099998,113.690002,115.809998,115.809998,544600
2016-01-25,114.629997,116.800003,111.290001,112.290001,112.290001,591000
2016-01-26,112.809998,115.059998,105.199997,109.919998,109.919998,719900
2016-01-27,109.820000,115.980003,108.000000,110.190002,110.190002,684300
2016-01-28,111.910004,113.430000,99.029999,99.320000,99.320000,892100
2016-01-29,102.000000,106.480003,98.230003,106.230003,106.230003,905700
2016-02-01,104.860001,107.410004,100.059998,105.269997,105.269997,996700
2016-02-02,104.629997,106.970001,94.610001,94.959999,94.959999,1285600
2016-02-03,96.190002,98.000000,90.000000,97.839996,97.839996,799700
2016-02-04,96.419998,105.000000,95.059998,102.339996,102.339996,969700
2016-02-05,101.760002,102.330002,95.589996,98.510002,98.510002,925300
2016-02-08,96.680000,97.699997,92.330002,93.709999,93.709999,1223600
2016-02-09,92.050003,99.440002,91.000000,93.889999,93.889999,890000
2016-02-10,95.180000,102.970001,95.000000,95.739998,95.739998,879800
2016-02-11,93.260002,96.769997,89.760002,94.290001,94.290001,808000
2016-02-12,95.360001,128.750000,91.500000,120.220001,120.220001,4069700
2016-02-16,120.000000,120.419998,111.000000,118.250000,118.250000,1242200
2016-02-17,118.300003,125.459999,116.580002,124.660004,124.660004,910000
2016-02-18,128.600006,129.899994,124.120003,124.779999,124.779999,1550800
2016-02-19,123.779999,128.990005,122.510002,128.660004,128.660004,894900
2016-02-22,129.500000,131.100006,121.120003,121.760002,121.760002,911800
2016-02-23,118.050003,124.000000,117.239998,119.290001,119.290001,609300
2016-02-24,115.709999,116.070000,110.949997,112.449997,112.449997,784900
2016-02-25,113.050003,116.779999,111.050003,112.269997,112.269997,423400
2016-02-26,113.180000,116.040001,112.339996,113.900002,113.900002,499100
2016-02-29,113.209999,117.089996,111.209999,111.379997,111.379997,492900
2016-03-01,111.940002,122.120003,110.919998,122.070000,122.070000,710100
2016-03-02,121.720001,125.949997,117.160004,119.370003,119.370003,571000
2016-03-03,119.120003,125.110001,117.919998,124.769997,124.769997,492000
2016-03-04,125.459999,126.629997,122.550003,125.419998,125.419998,550900
2016-03-07,125.320000,132.720001,121.849998,128.449997,128.449997,471300
2016-03-08,128.190002,129.360001,120.199997,121.839996,121.839996,421600
2016-03-09,123.180000,126.559998,119.900002,122.080002,122.080002,341900
2016-03-10,124.400002,124.480003,114.559998,116.360001,116.360001,467600
2016-03-11,117.690002,119.989998,114.830002,117.250000,117.250000,446700
2016-03-14,117.449997,121.449997,115.449997,120.900002,120.900002,413000
2016-03-15,119.400002,120.690002,114.260002,115.389999,115.389999,489800
2016-03-16,115.000000,117.500000,112.150002,115.230003,115.230003,439300
2016-03-17,115.500000,120.000000,111.500000,118.790001,118.790001,545500
2016-03-18,119.000000,123.879997,115.879997,120.139999,120.139999,884200
2016-03-21,120.389999,122.889999,118.309998,121.820000,121.820000,583700
2016-03-22,121.500000,129.500000,121.000000,128.479996,128.479996,737100
2016-03-23,128.289993,130.610001,121.769997,122.660004,122.660004,477900
2016-03-24,120.949997,127.800003,120.349998,126.000000,126.000000,438100
2016-03-28,126.000000,127.660004,121.339996,124.580002,124.580002,471200
2016-03-29,124.330002,125.120003,119.320000,124.260002,124.260002,658800
2016-03-30,126.209999,130.850006,123.040001,125.019997,125.019997,1286500
2016-03-31,127.250000,131.460007,125.040001,128.470001,128.470001,668500
2016-04-01,128.009995,131.399994,127.449997,130.759995,130.759995,772200
2016-04-04,131.759995,140.410004,131.029999,133.550003,133.550003,1289100
2016-04-05,143.470001,159.199997,142.899994,151.309998,151.309998,2148700
2016-04-06,151.750000,163.830002,151.000000,163.830002,163.830002,1071400
2016-04-07,163.830002,163.830002,163.830002,163.830002,163.830002,166400
2016-04-08,162.500000,163.240005,147.529999,156.360001,156.360001,3122300
2016-04-11,156.220001,157.500000,142.740005,144.639999,144.639999,1197500
2016-04-12,146.759995,147.000000,140.929993,146.520004,146.520004,531300
2016-04-13,147.729996,148.490005,143.500000,146.660004,146.660004,482800
2016-04-14,147.660004,155.589996,144.800003,152.619995,152.619995,744100
2016-04-15,152.559998,153.139999,148.500000,149.660004,149.660004,562800
2016-04-18,149.179993,153.940002,148.570007,150.000000,150.000000,506800
2016-04-19,150.000000,151.750000,145.490005,149.529999,149.529999,427000
2016-04-20,150.750000,152.479996,147.229996,148.929993,148.929993,410200
2016-04-21,149.179993,156.850006,148.050003,150.869995,150.869995,444900
2016-04-22,150.350006,158.610001,149.240005,157.740005,157.740005,478300
2016-04-25,156.820007,157.630005,151.080002,151.729996,151.729996,420100
2016-04-26,151.759995,153.460007,145.839996,148.279999,148.279999,395600
2016-04-27,148.179993,153.380005,146.039993,150.479996,150.479996,286100
2016-04-28,150.770004,159.750000,149.119995,153.679993,153.679993,372900
2016-04-29,152.539993,155.500000,149.259995,150.740005,150.740005,294200
2016-05-02,150.630005,151.059998,146.089996,150.399994,150.399994,301100
2016-05-03,149.660004,151.330002,146.479996,147.339996,147.339996,279400
2016-05-04,146.190002,146.380005,138.800003,139.130005,139.130005,389700
2016-05-05,139.669998,141.809998,135.679993,136.990005,136.990005,385000
2016-05-06,135.190002,139.130005,132.509995,133.339996,133.339996,408900
2016-05-09,133.000000,139.639999,133.000000,137.440002,137.440002,385200
2016-05-10,138.399994,142.429993,136.039993,141.080002,141.080002,520800
2016-05-11,141.080002,143.460007,136.830002,137.279999,137.279999,309900
2016-05-12,137.279999,140.289993,128.250000,129.619995,129.619995,548100
2016-05-13,129.830002,133.320007,128.869995,131.149994,131.149994,359000
2016-05-16,131.190002,137.860001,131.190002,134.080002,134.080002,403100
2016-05-17,134.550003,136.630005,132.509995,132.919998,132.919998,251300
2016-05-18,132.229996,137.000000,131.800003,134.009995,134.009995,219700
2016-05-19,133.460007,137.399994,130.229996,131.339996,131.339996,325700
2016-05-20,131.690002,134.960007,130.300003,134.279999,134.279999,310400
2016-05-23,134.850006,139.800003,134.509995,138.600006,138.600006,325700
2016-05-24,139.000000,140.880005,137.500000,139.800003,139.800003,299100
2016-05-25,140.020004,142.750000,137.009995,141.210007,141.210007,387200
2016-05-26,142.199997,142.509995,136.399994,137.729996,137.729996,392900
2016-05-27,139.949997,141.949997,137.850006,141.770004,141.770004,428800
2016-05-31,137.800003,150.949997,137.110001,148.360001,148.360001,1840200
2016-06-01,148.490005,156.979996,147.240005,155.130005,155.130005,879700
2016-06-02,154.880005,169.649994,154.119995,167.660004,167.660004,1089000
2016-06-03,169.740005,173.309998,161.070007,167.369995,167.369995,1248600
2016-06-06,168.360001,170.000000,162.119995,166.460007,166.460007,603100
2016-06-07,165.339996,165.500000,157.429993,162.610001,162.610001,544200
2016-06-08,162.389999,162.550003,158.110001,161.100006,161.100006,491200
2016-06-09,160.000000,160.990005,152.320007,154.220001,154.220001,813800
2016-06-10,152.830002,153.460007,148.300003,150.660004,150.660004,498200
2016-06-13,150.000000,151.990005,144.550003,144.869995,144.869995,382400
2016-06-14,144.679993,146.449997,138.500000,142.199997,142.199997,404300
2016-06-15,142.570007,144.649994,141.389999,142.789993,142.789993,286400
2016-06-16,141.860001,142.179993,139.080002,141.580002,141.580002,264000
2016-06-17,141.809998,143.399994,138.179993,138.639999,138.639999,474000
2016-06-20,140.660004,145.250000,139.880005,144.960007,144.960007,482200
2016-06-21,144.229996,145.320007,139.210007,142.089996,142.089996,391100
2016-06-22,142.990005,148.850006,140.270004,148.100006,148.100006,474500
2016-06-23,149.240005,154.589996,149.020004,154.259995,154.259995,428100
2016-06-24,144.559998,150.500000,142.470001,142.919998,142.919998,744200
2016-06-27,143.270004,143.270004,130.039993,130.669998,130.669998,706500
2016-06-28,134.490005,154.309998,134.000000,149.369995,149.369995,1283500
2016-06-29,150.940002,151.949997,146.199997,149.869995,149.869995,577800
2016-06-30,140.000000,143.160004,135.110001,142.679993,142.679993,2174200
2016-07-01,143.449997,148.889999,141.259995,146.360001,146.360001,999800
2016-07-05,145.559998,147.289993,142.449997,143.470001,143.470001,436700
2016-07-06,142.250000,144.940002,140.449997,142.850006,142.850006,709600
2016-07-07,142.539993,144.100006,140.380005,143.750000,143.750000,424100
2016-07-08,143.229996,152.860001,141.960007,151.729996,151.729996,528200
2016-07-11,152.250000,155.009995,148.070007,151.729996,151.729996,504500
2016-07-12,152.389999,156.309998,152.350006,154.309998,154.309998,426500
2016-07-13,154.490005,156.300003,145.020004,145.240005,145.240005,425700
2016-07-14,146.139999,149.449997,144.330002,145.250000,145.250000,253400
2016-07-15,145.500000,149.990005,145.500000,148.729996,148.729996,254900
2016-07-18,148.529999,150.440002,146.820007,149.330002,149.330002,294300
2016-07-19,149.229996,149.320007,144.220001,145.220001,145.220001,181400
2016-07-20,146.089996,149.000000,144.389999,148.339996,148.339996,238100
2016-07-21,149.600006,154.259995,148.479996,153.160004,153.160004,473300
2016-07-22,152.330002,159.050003,151.199997,158.199997,158.199997,320200
2016-07-25,157.779999,159.399994,155.289993,158.500000,158.500000,283600
2016-07-26,157.830002,159.729996,156.600006,159.589996,159.589996,283000
2016-07-27,159.869995,167.820007,159.570007,167.509995,167.509995,477100
2016-07-28,166.309998,168.399994,163.720001,166.899994,166.899994,278100
