Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,70.959999,72.059998,70.720001,71.900002,68.808151,5638400
2017-02-16,71.550003,71.750000,70.970001,71.709999,68.972618,3261500
2017-02-17,71.540001,71.699997,71.059998,71.680000,68.943756,2294900
2017-02-21,71.889999,72.529999,71.750000,72.480003,69.713226,3901000
2017-02-22,72.510002,73.129997,72.239998,73.040001,70.251854,4322900
2017-02-23,73.040001,73.099998,72.339996,72.709999,69.934441,4276200
2017-02-24,72.239998,72.910004,71.839996,72.830002,70.049866,2793600
2017-02-27,72.709999,73.150002,72.419998,73.129997,70.338402,3338600
2017-02-28,72.940002,73.220001,72.099998,72.519997,69.751694,5667400
2017-03-01,73.239998,73.800003,72.230003,73.639999,70.828941,5526400
2017-03-02,73.309998,73.830002,72.750000,73.010002,70.222984,3084700
2017-03-03,73.120003,73.370003,72.709999,73.300003,70.501907,2373600
2017-03-06,72.870003,74.199997,72.620003,73.919998,71.098244,3590000
2017-03-07,73.849998,74.480003,73.400002,73.839996,71.021309,4417200
2017-03-08,74.120003,74.629997,73.389999,73.529999,70.723129,3535900
2017-03-09,73.430000,73.620003,73.019997,73.480003,70.675041,1715300
2017-03-10,74.110001,74.389999,73.750000,73.949997,71.127098,1530900
2017-03-13,74.080002,74.580002,73.870003,74.500000,71.656113,1616400
2017-03-14,74.309998,74.309998,73.709999,73.989998,71.165581,1786000
2017-03-15,74.169998,74.650002,73.680000,74.519997,71.675339,2247400
2017-03-16,74.750000,74.900002,73.849998,74.120003,71.290619,1696800
2017-03-17,74.480003,74.860001,74.139999,74.279999,71.444511,3404400
2017-03-20,74.400002,74.779999,74.209999,74.349998,71.511841,1430600
2017-03-21,74.629997,74.820000,72.230003,72.339996,69.578568,2579300
2017-03-22,72.510002,73.690002,72.349998,73.500000,70.694283,2236600
2017-03-23,73.379997,73.379997,72.480003,72.750000,69.972916,1786400
2017-03-24,73.589996,74.129997,72.949997,73.150002,70.357643,2015700
2017-03-27,72.599998,73.419998,71.879997,72.820000,70.040245,1899700
2017-03-28,72.809998,74.040001,72.610001,73.500000,70.694283,2031200
2017-03-29,73.139999,73.879997,73.010002,73.680000,70.867401,2545700
2017-03-30,73.629997,74.370003,73.500000,73.879997,71.059769,1325900
2017-03-31,73.709999,74.330002,73.000000,73.779999,70.963593,2373100
2017-04-03,73.940002,74.459999,72.459999,73.209999,70.415344,2101700
2017-04-04,73.760002,74.599998,73.239998,73.449997,70.646202,2198900
2017-04-05,73.529999,74.470001,72.809998,73.019997,70.232605,1945400
2017-04-06,72.900002,73.809998,72.120003,73.519997,70.713516,2065000
2017-04-07,73.559998,74.260002,73.269997,74.059998,71.232903,2489000
2017-04-10,74.059998,74.370003,73.279999,73.410004,70.607719,1908300
2017-04-11,73.040001,73.129997,71.400002,72.660004,69.886353,3511000
2017-04-12,72.629997,72.699997,71.709999,72.150002,69.395813,3231400
2017-04-13,72.019997,72.889999,71.910004,72.239998,69.482376,2722000
2017-04-17,72.550003,73.180000,72.360001,73.019997,70.232605,1431100
2017-04-18,72.599998,74.309998,72.559998,74.129997,71.300240,2330400
2017-04-19,74.540001,75.430000,74.470001,74.860001,72.002357,3279100
2017-04-20,75.510002,75.959999,75.150002,75.629997,72.742981,3209200
2017-04-21,74.760002,75.000000,73.870003,74.430000,71.588768,2963900
2017-04-24,75.480003,76.099998,75.110001,75.949997,73.050751,1611900
2017-04-25,76.000000,76.800003,75.760002,76.730003,73.800980,2741200
2017-04-26,76.730003,76.809998,75.750000,76.150002,73.243118,2319200
2017-04-27,76.550003,77.320000,76.459999,76.750000,73.820213,2070400
2017-04-28,76.720001,76.720001,75.410004,75.580002,72.694885,2217400
2017-05-01,75.919998,76.260002,75.050003,76.160004,73.252747,1240200
2017-05-02,76.099998,76.150002,75.120003,75.690002,72.800682,2193900
2017-05-03,75.529999,75.760002,74.970001,75.250000,72.377495,2452100
2017-05-04,75.339996,75.650002,74.830002,75.010002,72.146637,2306900
2017-05-05,75.370003,75.370003,74.550003,75.169998,72.300537,2148000
2017-05-08,75.330002,75.830002,74.860001,75.459999,72.579460,2214500
2017-05-09,75.459999,76.480003,75.180000,76.449997,73.531662,3838300
2017-05-10,79.889999,80.199997,77.669998,78.510002,75.513046,6538300
2017-05-11,78.389999,79.559998,77.970001,79.040001,76.022812,3706000
2017-05-12,79.000000,79.269997,78.620003,79.000000,75.984337,1922300
2017-05-15,79.059998,80.139999,78.970001,80.129997,77.071198,2269400
2017-05-16,79.919998,81.730003,79.709999,81.629997,78.513931,2588900
2017-05-17,80.900002,81.220001,78.239998,78.339996,75.349525,2899600
2017-05-18,78.389999,79.750000,77.879997,79.339996,76.311348,2616300
2017-05-19,79.480003,80.419998,79.370003,80.180000,77.472763,1766700
2017-05-22,80.290001,81.320000,80.180000,81.110001,78.371368,1690000
2017-05-23,81.269997,81.940002,80.639999,81.349998,78.603256,1922500
2017-05-24,81.529999,81.809998,81.080002,81.660004,78.902809,1871200
2017-05-25,82.000000,82.360001,81.580002,81.769997,79.009079,2383500
2017-05-26,81.489998,81.790001,81.059998,81.699997,78.941444,1806600
2017-05-30,81.820000,82.860001,81.699997,82.510002,79.724098,2492700
2017-05-31,83.089996,84.000000,82.480003,83.300003,80.487427,2576500
2017-06-01,83.620003,83.980003,83.220001,83.430000,80.613029,2015400
2017-06-02,83.739998,84.629997,82.889999,84.339996,81.492302,2300200
2017-06-05,84.550003,85.550003,84.410004,84.510002,81.656570,2618500
2017-06-06,84.320000,85.599998,83.559998,85.190002,82.313614,3241300
2017-06-07,85.559998,86.510002,85.320000,86.300003,83.386131,2767300
2017-06-08,86.580002,86.900002,85.639999,86.860001,83.927223,1735900
2017-06-09,87.250000,87.489998,81.720001,83.480003,80.661346,4307400
2017-06-12,81.830002,83.099998,80.300003,83.080002,80.274849,4120800
2017-06-13,83.629997,84.500000,82.050003,83.529999,80.709656,3267200
2017-06-14,83.900002,84.099998,81.379997,82.300003,79.521179,2260000
2017-06-15,81.059998,81.839996,80.709999,81.570000,78.815834,2465100
2017-06-16,81.809998,82.180000,80.769997,81.230003,78.487320,4066800
2017-06-19,81.959999,83.040001,81.809998,82.610001,79.820724,2474100
2017-06-20,82.709999,82.839996,80.269997,80.349998,77.637024,2330800
2017-06-21,80.669998,81.180000,79.889999,80.830002,78.100815,4794200
2017-06-22,80.779999,81.110001,80.019997,80.070000,77.366486,2748300
2017-06-23,80.220001,81.709999,79.800003,81.589996,78.835152,2712800
2017-06-26,81.599998,82.709999,80.220001,80.300003,77.588722,1675100
2017-06-27,80.050003,80.419998,78.660004,78.709999,76.052399,2479400
2017-06-28,79.050003,79.980003,77.550003,79.830002,77.134575,3231000
2017-06-29,79.250000,79.339996,76.309998,77.379997,74.767311,3254100
2017-06-30,77.830002,78.269997,76.959999,77.180000,74.574066,2424800
2017-07-03,77.730003,77.989998,75.800003,75.809998,73.250313,1132400
2017-07-05,76.019997,78.110001,76.019997,77.940002,75.308411,3103200
2017-07-06,77.099998,78.180000,76.500000,77.120003,74.516083,1657000
2017-07-07,77.480003,79.010002,77.209999,78.360001,75.714218,1851200
2017-07-10,78.389999,79.080002,77.949997,78.760002,76.100716,1767300
2017-07-11,78.760002,79.629997,78.610001,79.110001,76.438904,1382900
2017-07-12,79.930000,81.250000,79.540001,80.160004,77.453445,3131700
2017-07-13,80.379997,80.580002,79.349998,79.489998,76.806061,2239000
2017-07-14,79.879997,81.019997,79.730003,80.839996,78.110474,1417500
2017-07-17,80.900002,81.349998,80.360001,81.029999,78.294067,1455600
2017-07-18,80.809998,81.610001,80.389999,81.570000,78.815834,1193300
2017-07-19,82.070000,82.480003,81.709999,82.309998,79.530861,2099300
2017-07-20,82.510002,83.379997,82.050003,83.040001,80.236206,1711600
2017-07-21,82.000000,82.050003,80.660004,80.879997,78.149117,2633400
2017-07-24,81.000000,81.239998,80.379997,80.550003,77.830284,1802600
2017-07-25,80.500000,81.389999,80.120003,80.940002,78.207115,1502500
2017-07-26,81.550003,83.239998,81.400002,82.690002,79.898026,2228700
2017-07-27,82.980003,83.190002,79.800003,80.930000,78.197441,2083600
2017-07-28,80.669998,80.900002,80.070000,80.699997,77.975197,1252200
2017-07-31,81.000000,81.360001,79.949997,80.040001,77.337494,1853900
2017-08-01,80.610001,80.800003,80.029999,80.330002,77.617706,1197500
2017-08-02,80.680000,81.099998,79.139999,79.820000,77.124924,1839400
2017-08-03,79.870003,81.000000,79.570000,80.680000,77.955879,3092600
2017-08-04,81.430000,83.830002,80.809998,83.489998,80.671005,5018700
2017-08-07,83.580002,85.040001,83.019997,84.980003,82.110703,2338900
2017-08-08,84.930000,85.940002,84.230003,84.620003,81.762871,2631800
2017-08-09,83.919998,84.209999,83.110001,83.599998,80.777283,1381200
2017-08-10,82.949997,83.260002,81.110001,81.239998,78.496979,2287000
2017-08-11,81.400002,82.720001,81.370003,82.209999,79.434235,1407200
2017-08-14,83.379997,84.470001,83.019997,84.019997,81.183105,2064900
2017-08-15,84.059998,84.440002,83.290001,84.290001,81.443993,1688100
2017-08-16,84.389999,84.769997,83.660004,84.160004,81.318382,1336300
2017-08-17,83.389999,83.540001,81.599998,81.650002,79.233948,1795300
2017-08-18,81.919998,82.370003,81.330002,81.580002,79.166016,1349000
2017-08-21,81.849998,81.919998,80.919998,81.529999,79.117493,912400
2017-08-22,81.889999,82.930000,81.889999,82.709999,80.262566,1329600
2017-08-23,82.010002,83.120003,81.800003,82.900002,80.446960,1242500
2017-08-24,82.949997,83.489998,82.349998,82.690002,80.243179,1456700
2017-08-25,82.820000,83.220001,82.449997,82.629997,80.184937,770300
2017-08-28,83.059998,83.930000,82.709999,83.760002,81.281509,1156200
2017-08-29,82.889999,84.000000,82.860001,83.830002,81.349449,1519900
2017-08-30,84.000000,85.750000,83.989998,85.680000,83.144684,2854400
2017-08-31,85.839996,86.970001,85.550003,86.800003,84.231552,2108500
2017-09-01,86.959999,88.000000,86.709999,87.849998,85.250488,1700900
2017-09-05,86.989998,87.769997,85.480003,86.489998,83.930725,2115000
2017-09-06,86.150002,86.540001,85.000000,86.120003,83.571678,2154300
2017-09-07,86.190002,87.500000,85.709999,87.389999,84.804092,1509300
2017-09-08,87.300003,87.610001,86.370003,86.570000,84.008362,1621800
2017-09-11,87.800003,88.480003,86.879997,88.379997,85.764801,1946000
2017-09-12,88.620003,88.889999,87.750000,88.449997,85.832718,1545900
2017-09-13,88.029999,88.540001,87.830002,88.339996,85.725975,1439100
2017-09-14,88.209999,89.730003,88.180000,89.239998,86.599358,3188900
2017-09-15,89.779999,90.570000,89.330002,89.620003,86.968102,4076900
2017-09-18,90.000000,91.239998,89.930000,91.010002,88.316978,2328400
2017-09-19,91.110001,91.830002,90.400002,90.980003,88.287865,2196600
2017-09-20,90.820000,90.910004,86.769997,88.320000,85.706581,3303900
2017-09-21,88.470001,88.769997,87.389999,88.379997,85.764801,1771600
2017-09-22,88.089996,89.790001,88.089996,89.690002,87.036034,1296500
2017-09-25,89.050003,89.379997,87.589996,88.070000,85.463974,1605100
2017-09-26,88.800003,89.290001,87.190002,87.760002,85.163139,1781300
2017-09-27,88.489998,89.519997,88.239998,88.919998,86.288818,1770100
2017-09-28,88.629997,89.279999,88.290001,89.139999,86.502312,1935600
2017-09-29,89.110001,89.989998,88.870003,89.779999,87.123367,2194100
2017-10-02,90.370003,91.230003,90.150002,90.550003,87.870590,1954700
2017-10-03,90.550003,90.949997,90.260002,90.720001,88.035561,1720900
2017-10-04,90.669998,91.610001,90.019997,91.599998,88.889511,2559200
2017-10-05,91.809998,91.820000,90.750000,91.300003,88.598396,1834100
2017-10-06,90.910004,91.589996,90.290001,91.550003,88.841003,1349500
2017-10-09,91.849998,91.989998,91.260002,91.489998,88.782768,1098500
2017-10-10,92.000000,92.330002,91.099998,91.919998,89.200043,1097100
2017-10-11,91.730003,92.129997,91.370003,91.930000,89.209755,1122000
2017-10-12,91.470001,92.400002,91.470001,91.779999,89.064201,1119500
2017-10-13,92.239998,92.510002,91.410004,91.760002,89.044785,1052800
2017-10-16,92.230003,92.290001,91.599998,91.889999,89.170937,833800
2017-10-17,91.790001,91.870003,91.169998,91.699997,88.986557,960000
2017-10-18,91.589996,92.360001,90.389999,92.120003,89.394135,1662700
2017-10-19,91.599998,93.110001,90.550003,93.050003,90.296608,1541400
2017-10-20,93.889999,94.660004,92.500000,92.730003,89.986084,1809000
2017-10-23,93.110001,93.389999,92.290001,92.610001,89.869629,1687100
2017-10-24,92.629997,93.410004,92.529999,93.309998,90.548912,877100
2017-10-25,92.870003,93.199997,91.570000,92.320000,89.588211,1637600
2017-10-26,92.839996,93.639999,92.839996,93.120003,90.364532,1255200
2017-10-27,93.809998,94.809998,92.730003,94.720001,91.917198,1969400
2017-10-30,94.209999,95.489998,93.959999,95.209999,92.392693,1985900
2017-10-31,95.230003,95.690002,94.620003,94.800003,91.994835,1232900
2017-11-01,94.300003,95.139999,92.519997,92.989998,90.238380,2946500
2017-11-02,92.379997,93.910004,92.129997,93.459999,90.694473,1399900
2017-11-03,93.720001,94.019997,92.529999,93.660004,90.888550,1392500
2017-11-06,94.309998,95.620003,94.169998,95.360001,92.538254,3069900
2017-11-07,95.000000,95.919998,90.500000,91.440002,88.734253,4745700
2017-11-08,91.349998,93.120003,90.910004,92.809998,90.063705,4605100
2017-11-09,92.330002,92.440002,89.580002,90.809998,88.122894,3317100
2017-11-10,90.879997,91.669998,90.360001,91.559998,88.850700,1826800
2017-11-13,91.010002,91.330002,90.470001,91.019997,88.326683,1398800
2017-11-14,90.669998,91.120003,90.010002,91.010002,88.316978,1509200
2017-11-15,90.459999,90.699997,89.279999,89.589996,86.938988,1491400
2017-11-16,89.760002,91.059998,89.629997,90.779999,88.093773,1785800
2017-11-17,91.019997,91.589996,90.639999,91.300003,88.598396,2099200
2017-11-20,91.480003,91.889999,91.139999,91.389999,89.039749,1460500
2017-11-21,91.940002,92.620003,91.610001,91.870003,89.507401,1568000
2017-11-22,91.660004,92.260002,90.389999,90.400002,88.075211,1634700
2017-11-24,90.290001,91.040001,90.220001,90.970001,88.630554,727900
2017-11-27,90.470001,90.620003,88.629997,88.930000,86.643005,2571400
2017-11-28,89.150002,90.680000,88.849998,90.580002,88.250572,2168100
2017-11-29,90.209999,90.300003,85.949997,86.580002,84.353455,4389800
2017-11-30,87.190002,88.750000,86.669998,86.989998,84.752899,3665400
2017-12-01,86.400002,87.309998,85.099998,87.000000,84.762642,3099400
2017-12-04,87.430000,87.940002,85.709999,86.300003,84.080658,2514500
2017-12-05,85.970001,88.620003,85.559998,86.209999,83.992958,2434000
2017-12-06,86.080002,86.830002,85.290001,86.309998,84.090385,1511700
2017-12-07,86.410004,87.650002,86.129997,87.389999,85.142609,1830500
2017-12-08,88.099998,88.480003,87.260002,87.410004,85.162102,1856900
2017-12-11,87.459999,88.430000,86.919998,87.389999,85.142609,1626300
2017-12-12,86.790001,87.040001,85.660004,85.839996,83.632484,1898200
2017-12-13,86.410004,86.940002,85.940002,86.400002,84.178078,1482500
2017-12-14,86.449997,86.639999,85.370003,85.470001,83.271980,1981700
2017-12-15,86.230003,87.250000,85.360001,86.750000,84.519081,3234500
2017-12-18,87.290001,89.389999,87.290001,88.970001,86.681984,2182200
2017-12-19,89.220001,89.839996,88.419998,89.589996,87.286026,1758900
2017-12-20,90.059998,90.889999,89.470001,90.220001,87.899834,1793600
2017-12-21,90.320000,90.650002,89.379997,89.459999,87.159386,1414900
2017-12-22,89.330002,89.610001,88.120003,88.919998,86.633263,929300
2017-12-26,88.190002,88.919998,87.769997,88.629997,86.350723,587600
2017-12-27,88.949997,89.120003,88.290001,88.400002,86.126640,819200
2017-12-28,88.900002,89.000000,88.180000,88.610001,86.331245,1161200
2017-12-29,88.699997,89.000000,87.830002,87.879997,85.620010,904000
2018-01-02,88.580002,90.540001,88.260002,90.410004,88.084953,1633100
2018-01-03,90.510002,92.180000,90.379997,91.769997,89.409973,2530000
2018-01-04,92.230003,92.849998,91.440002,91.989998,89.624321,1646300
2018-01-05,92.580002,92.879997,91.570000,92.260002,89.887383,1481000
2018-01-08,91.940002,92.870003,91.339996,92.620003,90.238113,1084300
2018-01-09,92.730003,93.029999,91.680000,92.510002,90.130943,2223300
2018-01-10,91.949997,92.260002,90.080002,90.949997,88.611061,1992200
2018-01-11,91.180000,92.339996,90.720001,92.110001,89.741226,1077600
2018-01-12,92.330002,93.650002,91.790001,93.440002,91.037025,1271300
2018-01-16,94.029999,94.370003,92.680000,93.330002,90.929855,1758500
2018-01-17,94.379997,96.379997,93.919998,96.019997,93.550682,2853300
2018-01-18,96.019997,97.599998,95.870003,97.290001,94.788017,2416600
2018-01-19,97.849998,98.139999,96.940002,97.449997,94.943893,3764900
2018-01-22,97.610001,98.709999,97.230003,98.690002,96.152016,1747800
2018-01-23,98.690002,99.169998,98.070000,98.519997,95.986382,1631000
2018-01-24,96.860001,97.800003,94.889999,95.360001,92.907654,3283400
2018-01-25,96.309998,96.349998,92.250000,92.480003,90.101715,2724400
2018-01-26,93.919998,97.070000,93.480003,96.910004,94.417793,3252200
2018-01-29,96.139999,97.290001,95.379997,96.879997,94.388565,1958700
2018-01-30,96.349998,96.510002,94.889999,94.989998,92.547165,2045600
2018-01-31,95.790001,96.209999,94.519997,95.220001,92.771255,1944000
2018-02-01,94.910004,95.889999,94.110001,94.540001,92.108734,1932500
2018-02-02,94.000000,94.940002,93.239998,93.309998,90.910362,1945300
2018-02-05,93.099998,94.050003,89.470001,89.500000,87.198349,3524100
2018-02-06,88.139999,91.919998,87.900002,91.919998,89.556122,5478100
2018-02-07,87.550003,89.000000,82.809998,82.910004,80.777824,13625200
2018-02-08,83.000000,83.209999,79.239998,79.900002,77.845230,8116200
2018-02-09,80.769997,81.980003,78.330002,81.040001,78.955917,5716800
2018-02-12,81.510002,83.510002,81.510002,83.019997,80.884995,5019900
2018-02-13,82.110001,82.709999,80.129997,80.809998,78.731827,4296500
2018-02-14,80.040001,82.379997,80.000000,82.209999,80.095833,3687100
2018-02-15,83.110001,83.279999,81.000000,82.489998,80.368622,3580500
2018-02-16,82.230003,83.820000,82.230003,83.410004,81.264969,3553600
2018-02-20,82.639999,86.519997,82.639999,84.860001,83.039055,4026500
2018-02-21,85.230003,85.839996,83.599998,84.150002,82.344292,3235800
2018-02-22,84.180000,85.629997,83.250000,83.919998,82.119240,2198200
2018-02-23,84.809998,85.220001,83.669998,85.160004,83.332626,2063800
2018-02-26,85.449997,86.459999,85.250000,86.379997,84.526436,2214600
2018-02-27,87.760002,92.269997,87.610001,88.550003,86.649887,6108500
2018-02-28,89.419998,90.510002,88.699997,88.930000,87.021729,4115500
2018-03-01,89.019997,90.000000,87.559998,89.019997,87.109787,3838400
2018-03-02,92.389999,93.750000,89.000000,91.290001,89.331078,8528600
2018-03-05,91.730003,94.910004,91.089996,94.470001,92.442856,3937400
2018-03-06,94.989998,96.760002,93.739998,96.570000,94.497787,4781500
2018-03-07,95.080002,96.080002,94.220001,95.570000,93.519241,3004100
2018-03-08,97.000000,97.160004,94.559998,95.339996,93.294174,3893900
2018-03-09,96.910004,99.129997,96.449997,98.970001,96.846291,4274400
2018-03-12,99.529999,100.500000,99.300003,100.239998,98.089035,2922900
2018-03-13,100.989998,101.480003,97.480003,98.029999,95.926460,3670400
2018-03-14,98.529999,98.699997,96.760002,97.250000,95.163193,2345600
2018-03-15,97.440002,97.820000,96.860001,97.529999,95.437187,1698400
2018-03-16,97.599998,98.800003,97.239998,98.180000,96.073235,2667300
2018-03-19,97.239998,97.470001,94.889999,96.970001,94.889206,2648700
2018-03-20,97.330002,98.910004,97.010002,98.540001,96.425507,2257300
2018-03-21,98.059998,100.269997,98.050003,99.209999,97.081139,2514700
2018-03-22,97.650002,98.830002,96.500000,96.550003,94.478218,2195700
2018-03-23,96.699997,96.930000,94.010002,94.010002,91.992722,3595400
2018-03-26,95.989998,98.080002,94.610001,97.989998,95.887306,1707800
2018-03-27,98.669998,99.089996,93.730003,94.400002,92.374344,2799800
2018-03-28,94.070000,94.389999,90.930000,91.160004,89.203880,3675500
2018-03-29,91.930000,92.610001,90.449997,91.360001,89.399582,4269400
2018-04-02,90.989998,91.500000,87.230003,87.629997,85.749619,4366100
2018-04-03,88.389999,89.199997,87.349998,89.029999,87.119583,2398600
2018-04-04,87.160004,90.410004,86.910004,90.180000,88.244896,2115500
2018-04-05,90.620003,90.919998,88.440002,89.620003,87.696922,1991900
2018-04-06,88.389999,89.709999,85.879997,86.269997,84.418808,2461700
2018-04-09,87.129997,89.029999,86.120003,86.199997,84.350304,3704500
2018-04-10,88.070000,89.239998,86.959999,88.730003,86.826019,2291200
2018-04-11,87.620003,90.000000,87.470001,88.500000,86.600952,2110600
2018-04-12,89.160004,89.910004,88.540001,89.059998,87.148933,3052000
2018-04-13,89.570000,89.680000,87.000000,87.330002,85.456062,2451700
2018-04-16,88.199997,88.199997,85.959999,86.230003,84.379677,3794300
2018-04-17,86.839996,89.629997,86.750000,89.070000,87.158722,2975200
2018-04-18,88.669998,89.250000,87.500000,88.000000,86.111687,2246700
2018-04-19,86.300003,86.720001,84.470001,85.139999,83.313049,3195500
2018-04-20,86.500000,87.599998,84.449997,85.680000,83.841461,3591200
2018-04-23,85.830002,86.610001,84.330002,84.400002,82.588936,3314700
2018-04-24,85.339996,85.510002,81.279999,82.440002,80.670990,4340900
2018-04-25,82.660004,84.089996,81.559998,82.980003,81.199409,2705700
2018-04-26,83.900002,85.360001,83.320000,84.900002,83.078209,2475400
2018-04-27,85.580002,86.050003,83.529999,84.660004,82.843353,1557100
2018-04-30,84.750000,85.330002,83.419998,83.660004,81.864807,1791400
2018-05-01,83.190002,85.110001,83.000000,85.019997,83.195633,1688200
2018-05-02,85.160004,85.639999,84.029999,84.779999,82.960777,2323800
2018-05-03,83.980003,86.309998,82.639999,86.110001,84.262245,3160600
2018-05-04,85.470001,87.760002,85.470001,87.510002,85.632202,2188800
2018-05-07,88.510002,89.709999,87.650002,88.739998,86.835800,3666400
2018-05-08,89.900002,90.959999,86.519997,90.650002,88.704819,4488800
2018-05-09,91.000000,91.919998,89.099998,91.860001,89.888855,2736400
2018-05-10,91.639999,93.250000,91.639999,93.160004,91.160973,1769900
2018-05-11,93.500000,94.220001,92.510002,92.949997,90.955467,1440800
2018-05-14,94.099998,94.699997,93.190002,93.459999,91.454514,1659000
2018-05-15,94.690002,94.730003,92.349998,93.360001,91.356667,2991700
2018-05-16,93.089996,93.970001,93.059998,93.510002,91.503448,1470600
2018-05-17,93.209999,94.000000,92.639999,93.370003,91.366455,1634300
2018-05-18,92.500000,93.559998,91.930000,92.800003,91.164085,1434900
2018-05-21,93.919998,94.629997,92.980003,93.809998,92.156273,1305000
2018-05-22,93.550003,95.000000,93.410004,94.330002,92.667107,1703500
2018-05-23,93.239998,94.139999,92.730003,94.080002,92.421524,1562900
2018-05-24,93.980003,94.970001,93.449997,94.849998,93.177940,1366300
2018-05-25,94.809998,95.940002,94.790001,95.809998,94.121017,1378000
2018-05-29,94.860001,95.980003,94.349998,95.230003,93.551254,1896100
2018-05-30,96.639999,99.089996,95.290001,97.510002,95.791054,3156300
2018-05-31,97.230003,98.739998,97.019997,97.379997,95.663338,2592300
2018-06-01,98.360001,101.089996,97.660004,101.050003,99.268646,2949700
2018-06-04,101.050003,101.730003,100.389999,101.410004,99.622299,4291500
2018-06-05,102.750000,102.800003,101.410004,102.139999,100.339439,1990700
2018-06-06,102.279999,103.370003,101.690002,103.309998,101.488800,2203700
2018-06-07,103.019997,103.419998,101.269997,102.220001,100.418030,2458400
2018-06-08,101.370003,104.199997,100.790001,102.150002,100.349251,1536100
2018-06-11,102.050003,102.930000,101.720001,102.400002,100.594849,1251400
2018-06-12,102.519997,103.019997,101.830002,102.690002,100.879738,3115400
2018-06-13,102.889999,103.089996,101.760002,102.080002,100.280487,2663200
2018-06-14,102.639999,103.269997,102.080002,102.570000,100.761848,1586300
2018-06-15,102.529999,102.529999,100.830002,101.980003,100.182259,2555100
2018-06-18,101.239998,101.879997,100.500000,101.639999,99.848244,1643900
2018-06-19,100.150002,101.410004,99.540001,100.400002,98.630104,1813000
2018-06-20,101.230003,101.580002,100.349998,101.230003,99.445480,1353200
2018-06-21,101.690002,101.690002,98.629997,98.699997,96.960068,1466600
2018-06-22,98.980003,99.400002,96.370003,96.919998,95.211441,2845600
2018-06-25,96.010002,96.300003,92.720001,93.239998,91.596321,3194600
2018-06-26,93.760002,94.260002,92.699997,93.139999,91.498085,1768200
2018-06-27,93.320000,94.320000,90.180000,90.300003,88.708153,2809800
2018-06-28,89.930000,91.260002,89.930000,90.440002,88.845688,2581700
2018-06-29,90.730003,91.959999,90.410004,90.949997,89.346695,3176000
2018-07-02,90.220001,91.529999,89.199997,91.470001,89.857536,1632200
2018-07-03,91.820000,91.820000,89.930000,90.099998,88.511681,1060000
2018-07-05,91.230003,92.339996,90.830002,92.129997,90.505890,1720800
2018-07-06,91.690002,93.870003,91.389999,93.410004,91.763336,1672000
2018-07-09,93.750000,94.010002,92.360001,93.379997,91.733849,1463200
2018-07-10,93.760002,94.760002,93.239998,94.599998,92.932350,1557500
2018-07-11,93.400002,94.209999,91.589996,92.010002,90.388008,2245400
2018-07-12,92.769997,94.370003,92.239998,94.279999,92.617996,2196100
2018-07-13,94.339996,94.529999,93.639999,94.029999,92.372398,1484000
2018-07-16,94.000000,94.830002,93.849998,94.110001,92.450989,1080500
2018-07-17,93.260002,95.129997,93.129997,95.050003,93.374420,1492900
