Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,22.650000,22.790001,22.559999,22.650000,22.650000,2852800
2019-02-28,22.639999,22.690001,22.420000,22.490000,22.490000,4672200
2019-03-01,22.610001,22.740000,22.350000,22.530001,22.530001,4377000
2019-03-04,22.590000,22.719999,22.000000,22.090000,22.090000,5663600
2019-03-05,22.040001,22.180000,21.799999,22.139999,22.139999,5049700
2019-03-06,22.150000,22.190001,21.860001,21.969999,21.969999,2115900
2019-03-07,21.900000,21.980000,21.620001,21.889999,21.889999,3369900
2019-03-08,21.629999,21.959999,21.500000,21.950001,21.950001,4091400
2019-03-11,21.980000,22.510000,21.980000,22.379999,22.379999,5087100
2019-03-12,22.360001,22.620001,22.320000,22.459999,22.459999,3749800
2019-03-13,22.490000,23.080000,22.459999,22.950001,22.950001,5489300
2019-03-14,22.540001,23.250000,22.450001,22.930000,22.930000,4309300
2019-03-15,23.000000,23.219999,22.850000,23.020000,23.020000,6255100
2019-03-18,23.020000,23.360001,22.980000,23.070000,23.070000,3371700
2019-03-19,23.230000,23.350000,23.059999,23.209999,23.209999,3299800
2019-03-20,23.190001,23.280001,22.870001,23.139999,23.139999,2801100
2019-03-21,23.100000,23.639999,23.030001,23.590000,23.590000,3109800
2019-03-22,23.500000,23.570000,22.830000,22.860001,22.860001,3580900
2019-03-25,22.830000,22.930000,22.459999,22.879999,22.879999,3268200
2019-03-26,23.040001,23.270000,23.010000,23.230000,23.230000,2506600
2019-03-27,23.190001,23.260000,22.700001,22.840000,22.840000,3297400
2019-03-28,22.840000,23.040001,22.510000,22.940001,22.940001,2237200
2019-03-29,23.070000,23.120001,22.870001,22.990000,22.990000,4312500
2019-04-01,23.100000,23.280001,22.990000,23.190001,23.190001,4215100
2019-04-02,23.219999,23.260000,23.040001,23.150000,23.150000,3599300
2019-04-03,23.299999,23.530001,23.250000,23.330000,23.330000,6957900
2019-04-04,23.430000,23.510000,22.770000,23.040001,23.040001,4393800
2019-04-05,23.059999,23.320000,22.930000,22.990000,22.990000,3999800
2019-04-08,23.709999,24.770000,23.650000,24.240000,24.240000,11619000
2019-04-09,24.070000,24.240000,23.820000,23.879999,23.879999,4925300
2019-04-10,23.870001,24.120001,23.520000,23.740000,23.740000,4327800
2019-04-11,23.799999,23.980000,23.719999,23.900000,23.900000,2283300
2019-04-12,24.000000,24.030001,23.799999,23.959999,23.959999,3912200
2019-04-15,23.990000,24.500000,23.990000,24.410000,24.410000,4021800
2019-04-16,24.500000,24.540001,24.129999,24.299999,24.299999,4998100
2019-04-17,24.469999,24.770000,24.340000,24.469999,24.469999,6602400
2019-04-18,24.549999,24.559999,24.059999,24.400000,24.400000,4528600
2019-04-22,24.250000,24.420000,24.049999,24.260000,24.260000,4024000
2019-04-23,24.320000,24.490000,23.950001,24.290001,24.290001,5963100
2019-04-24,24.280001,24.430000,24.139999,24.250000,24.250000,2914100
2019-04-25,24.240000,24.330000,23.969999,24.129999,24.129999,3485400
2019-04-26,24.129999,24.270000,24.049999,24.240000,24.240000,2483200
2019-04-29,24.270000,24.389999,24.110001,24.330000,24.330000,3111000
2019-04-30,24.330000,24.480000,24.080000,24.209999,24.209999,2530900
2019-05-01,24.240000,24.240000,23.840000,23.850000,23.850000,3784900
2019-05-02,23.799999,23.850000,23.240000,23.350000,23.350000,3918400
2019-05-03,23.540001,23.830000,23.400000,23.549999,23.549999,5055600
2019-05-06,23.129999,23.309999,23.020000,23.190001,23.190001,4160000
2019-05-07,22.830000,22.900000,22.230000,22.370001,22.370001,5739600
