Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,78.830002,80.040001,78.570000,79.870003,72.668922,3607600
2015-04-02,79.639999,80.440002,79.459999,80.309998,73.069252,1968500
2015-04-06,79.430000,80.839996,79.139999,80.320000,73.078346,2099300
2015-04-07,79.860001,80.279999,79.669998,79.669998,72.486938,2301100
2015-04-08,79.660004,81.040001,79.650002,80.190002,72.960075,2564200
2015-04-09,80.040001,80.410004,79.620003,80.360001,73.114754,1856800
2015-04-10,80.230003,80.660004,80.010002,80.610001,73.342201,2233400
2015-04-13,80.610001,81.330002,80.430000,81.089996,73.778923,1644200
2015-04-14,81.089996,81.470001,80.769997,81.349998,74.015480,2567000
2015-04-15,81.550003,82.959999,81.360001,82.820000,75.352936,3696200
2015-04-16,82.620003,83.209999,82.519997,83.010002,75.525826,2373400
2015-04-17,82.400002,82.620003,81.820000,82.000000,74.606880,2752600
2015-04-20,82.360001,82.639999,82.050003,82.190002,74.779755,1699900
2015-04-21,82.500000,82.610001,81.500000,81.529999,74.179268,2294900
2015-04-22,81.550003,81.889999,81.040001,81.760002,74.388519,2543200
2015-04-23,81.680000,82.339996,81.550003,81.860001,74.479500,2361500
2015-04-24,80.089996,81.059998,79.360001,80.440002,73.187546,3780700
2015-04-27,80.580002,81.070000,80.300003,80.360001,73.114754,2815700
2015-04-28,80.519997,80.919998,80.059998,80.730003,73.451385,1783500
2015-04-29,80.599998,80.989998,79.839996,80.360001,73.114754,1899900
2015-04-30,80.230003,80.849998,79.820000,80.849998,73.560570,4201200
2015-05-01,81.239998,81.989998,80.970001,81.930000,74.543190,2840000
2015-05-04,82.000000,82.430000,81.809998,82.260002,74.843445,1934200
2015-05-05,82.000000,83.040001,81.940002,82.269997,74.852539,2760800
2015-05-06,82.739998,82.989998,82.000000,82.639999,75.189178,3283900
2015-05-07,82.160004,82.320000,81.400002,82.019997,74.988014,3150900
2015-05-08,82.589996,83.360001,82.160004,83.160004,76.030289,2767400
2015-05-11,83.139999,83.660004,83.000000,83.309998,76.167442,2109500
2015-05-12,82.889999,83.160004,82.239998,82.910004,75.801743,2438900
2015-05-13,82.980003,83.709999,82.720001,83.650002,76.478294,2172300
2015-05-14,84.120003,84.500000,83.750000,84.470001,77.227989,2390800
2015-05-15,84.629997,84.739998,83.589996,84.029999,76.825714,3146200
2015-05-18,84.239998,84.720001,84.000000,84.559998,77.310265,1665600
2015-05-19,84.910004,85.550003,84.690002,85.410004,78.087395,2615600
2015-05-20,85.250000,85.680000,84.919998,85.349998,78.032524,2119300
2015-05-21,85.269997,85.440002,84.800003,85.110001,77.813103,2156300
2015-05-22,84.900002,85.360001,84.610001,85.019997,77.730827,1740500
2015-05-26,84.980003,84.980003,83.480003,83.949997,76.752556,2833600
2015-05-27,84.449997,85.050003,84.110001,84.629997,77.374245,2131700
2015-05-28,84.480003,84.720001,83.879997,84.300003,77.072563,1847900
2015-05-29,84.379997,84.519997,83.320000,83.559998,76.396004,2473600
2015-06-01,83.800003,84.040001,83.129997,83.389999,76.240570,2129300
2015-06-02,83.440002,84.300003,83.269997,83.949997,76.752556,2427900
2015-06-03,84.000000,84.910004,83.980003,84.300003,77.072563,2221400
2015-06-04,83.550003,84.279999,83.050003,83.190002,76.057739,3164000
2015-06-05,83.889999,85.010002,83.730003,84.940002,77.657692,3965400
2015-06-08,85.080002,85.370003,84.690002,84.940002,77.657692,3468300
2015-06-09,84.739998,85.720001,84.589996,85.570000,78.233673,2361700
2015-06-10,85.800003,86.989998,85.400002,86.930000,79.477089,4359300
2015-06-11,86.989998,87.940002,86.739998,87.660004,80.144485,2939100
2015-06-12,87.470001,87.779999,87.120003,87.570000,80.062218,2627500
2015-06-15,86.779999,87.589996,86.779999,87.489998,79.989067,2810100
2015-06-16,87.370003,88.120003,87.180000,88.070000,80.519341,2250500
2015-06-17,88.489998,88.489998,87.709999,87.839996,80.309044,2870300
2015-06-18,88.160004,88.650002,87.709999,88.519997,80.930763,2655700
2015-06-19,88.150002,88.760002,88.019997,88.419998,80.839333,3614800
2015-06-22,89.000000,89.500000,88.959999,89.320000,81.662178,2140900
2015-06-23,89.930000,89.989998,89.169998,89.379997,81.717026,1881000
2015-06-24,89.309998,89.650002,89.070000,89.089996,81.451889,2153800
2015-06-25,89.480003,90.099998,88.519997,88.849998,81.232452,2431700
2015-06-26,89.160004,89.320000,88.790001,89.059998,81.424477,3244000
2015-06-29,87.870003,88.550003,87.660004,87.750000,80.226776,3131100
2015-06-30,88.519997,88.750000,87.709999,87.970001,80.427917,2827500
2015-07-01,89.010002,89.010002,88.190002,88.599998,81.003906,2728800
2015-07-02,88.720001,89.070000,88.019997,88.320000,80.747917,1903700
2015-07-06,87.410004,88.000000,87.250000,87.750000,80.226776,1999400
2015-07-07,87.669998,87.959999,86.349998,87.889999,80.354774,2581300
2015-07-08,87.389999,87.540001,86.120003,86.209999,78.818810,2361700
2015-07-09,87.220001,87.610001,86.699997,86.730003,79.294243,2025700
2015-07-10,87.820000,88.080002,87.099998,87.669998,80.153648,1723600
2015-07-13,88.529999,89.089996,88.110001,89.029999,81.397057,2058800
2015-07-14,88.730003,89.220001,88.580002,89.019997,81.387894,1783800
2015-07-15,89.739998,90.559998,89.040001,90.099998,82.375290,2211300
2015-07-16,90.650002,91.080002,90.510002,90.959999,83.161568,2067300
2015-07-17,90.629997,91.019997,90.269997,90.989998,83.189003,2401100
2015-07-20,91.080002,91.849998,90.580002,91.440002,83.600418,2377100
2015-07-21,91.419998,92.059998,91.199997,91.709999,83.847267,2522000
2015-07-22,91.620003,92.099998,91.279999,91.650002,83.792419,2484000
2015-07-23,91.620003,91.800003,90.599998,90.769997,82.987854,2646200
2015-07-24,83.540001,83.900002,78.230003,78.860001,72.098938,16800000
2015-07-27,78.040001,79.379997,77.949997,78.610001,71.870392,7195600
2015-07-28,79.250000,79.250000,77.800003,78.650002,71.906960,7524100
2015-07-29,78.940002,79.739998,78.889999,79.620003,72.793808,4626500
2015-07-30,80.220001,81.580002,80.110001,81.500000,74.512627,4276500
2015-07-31,81.580002,81.599998,80.900002,81.300003,74.329773,3677200
2015-08-03,81.459999,81.699997,80.790001,81.629997,74.631470,3392900
2015-08-04,81.629997,81.919998,81.260002,81.379997,74.402908,2088400
2015-08-05,81.949997,82.220001,81.330002,81.860001,74.841759,3937500
2015-08-06,81.540001,81.830002,80.860001,81.139999,74.547760,3196300
2015-08-07,81.000000,81.629997,80.269997,80.820000,74.253746,2879000
2015-08-10,81.470001,82.669998,81.300003,82.489998,75.788063,2303100
2015-08-11,81.709999,81.919998,80.430000,80.870003,74.299690,2540800
2015-08-12,80.440002,80.889999,79.129997,80.620003,74.070000,3122100
2015-08-13,80.980003,81.419998,80.379997,80.760002,74.568596,2448700
2015-08-14,80.330002,81.360001,80.300003,81.269997,75.039482,1960100
2015-08-17,80.690002,81.779999,80.500000,81.650002,75.390366,2020200
2015-08-18,81.610001,82.080002,80.889999,81.260002,75.030266,2414600
2015-08-19,80.660004,80.870003,79.739998,80.120003,73.977661,4639000
2015-08-20,79.300003,79.769997,79.010002,79.040001,72.980469,2895600
2015-08-21,78.290001,78.820000,76.620003,76.620003,70.745987,4220400
2015-08-24,71.790001,75.870003,67.730003,73.529999,67.892899,4382600
2015-08-25,75.790001,75.849998,72.199997,72.250000,66.711006,3577000
2015-08-26,73.620003,74.910004,72.449997,74.750000,69.019348,3699900
2015-08-27,75.809998,77.629997,75.550003,77.360001,71.429276,4724900
2015-08-28,77.070000,77.519997,76.750000,77.320000,71.392319,2262200
2015-08-31,77.019997,78.110001,76.669998,77.750000,71.789352,2673000
2015-09-01,75.680000,76.070000,73.860001,74.320000,68.622314,2813000
2015-09-02,75.540001,75.940002,74.180000,75.300003,69.527199,2580200
2015-09-03,75.989998,77.349998,75.690002,76.160004,70.321259,2940000
2015-09-04,74.949997,75.320000,74.169998,74.830002,69.093208,2249800
2015-09-08,76.000000,76.800003,75.709999,76.790001,70.902954,2613000
2015-09-09,77.519997,77.980003,75.690002,75.860001,70.044258,2243800
2015-09-10,75.459999,76.430000,75.389999,75.870003,70.053497,2530900
2015-09-11,75.589996,75.889999,74.910004,75.650002,69.850357,2324400
2015-09-14,75.809998,76.339996,75.290001,75.760002,69.951920,2658200
2015-09-15,76.000000,76.800003,75.919998,76.360001,70.505920,3306600
2015-09-16,76.580002,77.410004,76.190002,77.279999,71.355392,2869600
2015-09-17,77.290001,77.699997,75.559998,75.889999,70.071968,2744500
2015-09-18,74.839996,74.879997,73.339996,73.559998,67.920578,4922400
2015-09-21,74.209999,75.019997,74.080002,74.580002,68.862389,2219900
2015-09-22,73.519997,73.779999,72.949997,73.680000,68.031380,2188000
2015-09-23,74.080002,74.080002,73.190002,73.500000,67.865189,2097300
2015-09-24,72.599998,73.239998,72.180000,73.120003,67.514320,3693200
2015-09-25,74.220001,74.730003,73.839996,74.050003,68.373009,2522200
2015-09-28,73.580002,73.949997,72.099998,72.169998,66.637138,1993200
2015-09-29,72.120003,72.489998,71.040001,71.550003,66.064682,2837800
2015-09-30,72.720001,72.860001,71.760002,72.519997,66.960304,2678300
2015-10-01,72.629997,73.019997,71.760002,72.940002,67.348114,4221000
2015-10-02,71.209999,72.870003,70.169998,72.870003,67.283485,3122500
2015-10-05,73.360001,75.639999,73.360001,75.300003,69.527199,2538700
2015-10-06,74.900002,75.690002,74.669998,75.220001,69.453316,2336700
2015-10-07,75.680000,76.169998,74.660004,74.959999,69.213264,2338200
2015-10-08,74.550003,75.260002,73.870003,75.050003,69.296349,2422000
2015-10-09,75.349998,75.709999,74.239998,74.449997,68.742332,2209500
2015-10-12,74.650002,74.879997,74.010002,74.250000,68.557678,1729900
2015-10-13,74.070000,74.570000,73.629997,73.940002,68.271461,2340900
2015-10-14,74.000000,74.050003,72.330002,72.559998,66.997246,3287400
2015-10-15,73.180000,74.540001,72.629997,74.519997,68.806976,2593300
2015-10-16,74.949997,75.080002,74.160004,74.669998,68.945488,2714200
2015-10-19,74.139999,74.879997,73.970001,74.639999,68.917793,2429300
2015-10-20,74.540001,75.160004,74.419998,74.580002,68.862389,2155600
2015-10-21,75.010002,75.300003,73.610001,73.680000,68.031380,3235800
2015-10-22,73.779999,76.379997,73.779999,74.940002,69.194794,4234100
2015-10-23,77.360001,81.410004,77.180000,81.120003,74.901001,6560700
2015-10-26,80.510002,80.930000,79.470001,79.650002,73.543701,3081900
2015-10-27,79.080002,79.589996,78.940002,79.330002,73.248215,1954300
2015-10-28,79.339996,81.190002,79.199997,81.139999,74.919456,2264200
2015-10-29,80.879997,81.410004,79.930000,80.199997,74.051529,1989600
2015-10-30,80.550003,80.730003,78.820000,78.900002,72.851212,2707000
2015-11-02,79.370003,80.500000,79.220001,80.220001,74.070007,2281600
2015-11-03,79.760002,81.370003,79.750000,80.879997,74.679405,1950900
2015-11-04,80.830002,81.190002,80.389999,80.550003,74.374702,2286300
2015-11-05,80.820000,80.820000,79.540001,79.550003,73.817932,3377200
2015-11-06,81.230003,81.620003,80.400002,81.419998,75.553177,3579200
2015-11-09,81.339996,81.589996,80.110001,80.449997,74.653061,2590200
2015-11-10,80.279999,80.769997,79.370003,79.379997,73.660187,2801000
2015-11-11,79.760002,79.930000,78.690002,78.870003,73.186935,2420500
2015-11-12,78.330002,78.330002,77.190002,77.379997,71.804283,3473100
2015-11-13,77.139999,77.860001,76.709999,76.970001,71.423851,2817700
2015-11-16,76.949997,77.900002,76.680000,77.900002,72.286835,2654000
2015-11-17,77.800003,77.849998,76.320000,76.370003,70.867088,3353500
2015-11-18,76.949997,78.309998,76.599998,78.290001,72.648720,3698500
2015-11-19,78.529999,79.980003,78.529999,79.580002,73.845779,3751800
2015-11-20,80.070000,80.169998,78.879997,79.459999,73.734428,3013600
2015-11-23,79.550003,79.550003,78.790001,78.820000,73.140518,1969900
2015-11-24,78.099998,79.019997,77.610001,78.629997,72.964226,2570300
2015-11-25,78.849998,79.160004,78.400002,79.040001,73.344688,1774900
2015-11-27,78.980003,79.250000,78.269997,79.000000,73.307571,907800
2015-11-30,79.080002,79.500000,78.370003,78.510002,72.852882,2999700
2015-12-01,79.040001,79.860001,78.760002,79.820000,74.068474,2204900
2015-12-02,79.610001,79.959999,78.650002,78.769997,73.094124,2570600
2015-12-03,79.099998,79.099998,77.050003,77.330002,71.757912,3035700
2015-12-04,77.910004,79.559998,77.400002,79.370003,73.650909,2665500
2015-12-07,78.730003,79.059998,77.820000,78.330002,72.685844,2262500
2015-12-08,77.449997,77.730003,76.540001,76.860001,71.321770,2630500
2015-12-09,76.370003,77.239998,74.879997,75.419998,69.985519,3517600
2015-12-10,75.389999,76.449997,75.180000,75.610001,70.161827,2428700
2015-12-11,74.290001,74.550003,73.300003,73.680000,68.370903,2915400
2015-12-14,73.809998,74.680000,72.489998,73.309998,68.027542,3433500
2015-12-15,74.269997,75.519997,74.080002,75.370003,69.939117,3039200
2015-12-16,76.190002,76.550003,74.400002,76.360001,70.857788,4175800
2015-12-17,76.550003,76.739998,74.279999,74.379997,69.020439,2890000
2015-12-18,73.919998,73.919998,72.320000,72.470001,67.248100,5097500
2015-12-21,73.040001,73.500000,71.949997,72.580002,67.350159,2503300
2015-12-22,72.620003,73.010002,71.099998,72.769997,67.526466,3364400
2015-12-23,73.169998,73.919998,72.959999,73.690002,68.380180,2361100
2015-12-24,73.680000,73.900002,73.260002,73.519997,68.222420,810700
2015-12-28,73.150002,73.419998,72.279999,73.150002,67.879097,1568600
2015-12-29,73.599998,73.989998,73.190002,73.790001,68.472977,1506200
2015-12-30,73.620003,73.800003,73.160004,73.209999,67.934769,1414600
2015-12-31,72.709999,73.260002,72.160004,72.180000,66.978989,1722100
2016-01-04,70.769997,70.910004,69.860001,70.739998,65.642746,3636200
2016-01-05,69.430000,70.550003,68.699997,69.459999,64.454979,5216200
2016-01-06,68.550003,69.690002,67.980003,68.550003,63.610554,4223300
2016-01-07,66.339996,67.000000,64.849998,65.080002,60.390594,5638300
2016-01-08,65.750000,65.889999,64.070000,64.230003,59.601841,4731700
2016-01-11,64.820000,65.540001,64.000000,64.760002,60.093647,3400600
2016-01-12,65.559998,65.970001,64.680000,65.800003,61.058704,3680300
2016-01-13,66.279999,66.660004,63.410000,63.639999,59.054348,5406000
2016-01-14,64.010002,65.110001,62.509998,64.599998,59.945168,4573000
2016-01-15,62.000000,63.459999,61.840000,62.849998,58.321270,4827300
2016-01-19,63.689999,63.700001,61.509998,62.189999,57.708820,3464500
2016-01-20,60.799999,61.369999,58.919998,60.759998,56.381870,5328000
2016-01-21,60.849998,62.299999,60.509998,61.180000,56.771603,3747300
2016-01-22,62.150002,62.599998,60.520000,61.099998,56.697365,4148100
2016-01-25,60.689999,61.009998,58.490002,58.660000,54.433182,5711500
2016-01-26,59.099998,60.500000,59.099998,60.380001,56.029251,5610600
2016-01-27,61.299999,64.589996,61.259998,63.299999,58.738846,8544900
2016-01-28,63.790001,63.790001,62.119999,62.990002,58.451187,6491500
2016-01-29,63.490002,65.699997,63.279999,65.620003,60.891678,6380200
2016-02-01,65.000000,65.449997,63.790001,65.010002,60.325634,4319500
2016-02-02,63.830002,63.860001,62.820000,63.209999,58.655327,5195700
2016-02-03,63.660000,64.010002,59.860001,63.150002,58.599648,6036600
2016-02-04,63.000000,64.360001,62.840000,63.730000,59.137852,4299300
2016-02-05,63.919998,64.629997,62.639999,63.360001,58.794514,3507800
2016-02-08,62.330002,62.450001,60.099998,60.889999,56.502499,3878300
2016-02-09,60.040001,62.930000,59.750000,62.419998,57.922253,4271300
2016-02-10,62.919998,64.120003,62.180000,62.240002,57.755230,3186400
2016-02-11,59.709999,60.880001,58.740002,60.150002,56.176857,4823200
2016-02-12,61.209999,62.840000,60.619999,62.540001,58.408981,5528000
2016-02-16,63.709999,65.129997,63.080002,64.209999,59.968670,4309000
2016-02-17,64.959999,66.050003,64.870003,65.180000,60.874607,3806000
2016-02-18,65.480003,66.680000,65.180000,65.930000,61.575062,4272100
2016-02-19,65.500000,65.879997,64.760002,65.730003,61.388275,2456700
2016-02-22,66.440002,67.790001,66.400002,67.760002,63.284176,3007600
2016-02-23,67.610001,67.610001,65.320000,65.720001,61.378941,3487000
2016-02-24,64.769997,65.639999,63.450001,65.410004,61.089417,2894800
2016-02-25,65.760002,66.419998,64.870003,66.419998,62.032707,2624500
2016-02-26,66.730003,68.190002,66.639999,67.199997,62.761169,3105800
2016-02-29,66.930000,67.180000,65.699997,65.730003,61.388275,3404300
2016-03-01,66.669998,68.000000,66.150002,67.989998,63.499001,4131800
2016-03-02,68.019997,69.139999,67.739998,69.139999,64.573044,2397500
2016-03-03,68.970001,69.660004,68.690002,69.660004,65.058693,2442200
2016-03-04,69.809998,70.389999,68.959999,69.589996,64.993309,2939300
2016-03-07,68.940002,69.620003,68.779999,69.519997,64.927925,2002700
2016-03-08,68.849998,69.169998,68.010002,68.489998,63.965958,2713800
2016-03-09,69.040001,69.300003,68.250000,68.699997,64.162086,2508100
2016-03-10,69.180000,70.000000,68.120003,69.230003,64.657089,2155600
2016-03-11,70.190002,71.120003,70.010002,71.029999,66.338181,2358000
2016-03-14,70.779999,71.010002,69.730003,69.930000,65.310844,2550400
2016-03-15,69.290001,69.320000,68.309998,69.320000,64.741150,3395800
2016-03-16,69.209999,70.080002,68.849998,69.379997,64.797173,3274100
2016-03-17,69.050003,70.059998,68.589996,69.500000,64.909256,4067500
2016-03-18,69.820000,71.120003,69.529999,70.570000,65.908554,5089800
2016-03-21,70.309998,71.389999,70.080002,70.809998,66.132713,2381000
2016-03-22,70.279999,70.779999,69.949997,70.459999,65.805840,1904900
2016-03-23,70.519997,70.769997,70.000000,70.209999,65.572365,2603800
2016-03-24,69.440002,69.779999,68.879997,69.760002,65.152069,2090100
2016-03-28,69.809998,69.970001,68.959999,69.199997,64.629066,1884400
2016-03-29,68.830002,68.959999,67.580002,68.849998,64.302185,4405600
2016-03-30,69.300003,70.000000,69.040001,69.150002,64.582375,2050000
2016-03-31,69.150002,69.790001,68.980003,69.309998,64.731796,3222700
2016-04-01,69.730003,70.970001,69.260002,70.800003,66.123390,2894900
2016-04-04,70.589996,70.889999,69.720001,69.830002,65.217453,1617400
2016-04-05,68.099998,68.949997,67.790001,68.529999,64.003326,3455200
2016-04-06,68.010002,68.419998,67.199997,68.269997,63.760487,3079800
2016-04-07,67.660004,67.980003,66.099998,66.580002,62.182129,2842900
2016-04-08,67.029999,67.720001,66.410004,66.669998,62.266193,2259300
2016-04-11,66.830002,67.699997,66.730003,67.199997,62.761169,3626200
2016-04-12,67.550003,68.459999,67.410004,68.309998,63.797859,2594100
2016-04-13,69.000000,70.870003,68.980003,70.839996,66.160728,3366100
2016-04-14,70.660004,72.180000,70.480003,71.470001,66.749123,2866100
2016-04-15,71.720001,72.239998,71.050003,71.339996,66.627708,2862500
2016-04-18,70.889999,71.900002,70.550003,71.660004,66.926590,1764400
2016-04-19,71.959999,72.889999,71.459999,72.800003,67.991287,2349100
2016-04-20,73.349998,75.550003,73.309998,75.430000,70.447540,4921500
2016-04-21,75.250000,76.300003,74.690002,74.730003,69.793800,2962000
2016-04-22,74.500000,75.730003,74.480003,75.559998,70.568970,1783000
2016-04-25,75.080002,75.470001,74.480003,74.989998,70.036613,2478000
2016-04-26,75.029999,76.000000,74.629997,75.959999,70.942520,2686100
2016-04-27,73.129997,74.500000,72.820000,74.309998,69.401520,6388700
2016-04-28,73.559998,74.260002,72.989998,73.370003,68.523636,2641800
2016-04-29,72.989998,73.290001,71.870003,72.389999,67.608353,2966500
2016-05-02,72.870003,73.730003,72.000000,73.580002,68.719749,2721000
2016-05-03,72.559998,72.709999,71.440002,71.970001,67.216110,2184500
2016-05-04,71.160004,71.169998,69.269997,69.680000,65.077370,4057500
2016-05-05,69.930000,70.330002,68.610001,69.120003,64.554352,5345400
2016-05-06,68.800003,69.430000,68.430000,69.389999,64.806511,3442600
2016-05-09,70.309998,70.370003,69.250000,69.599998,65.002655,2788900
2016-05-10,70.010002,71.279999,69.959999,71.139999,66.440933,2650200
2016-05-11,70.830002,71.449997,70.349998,70.349998,65.703102,2411900
2016-05-12,70.169998,70.730003,68.839996,69.360001,65.148918,2109900
2016-05-13,69.150002,69.959999,68.330002,68.709999,64.538383,2459700
2016-05-16,68.529999,69.660004,68.379997,69.279999,65.073784,2678700
2016-05-17,68.879997,69.669998,68.410004,68.830002,64.651108,2679000
2016-05-18,68.830002,71.010002,68.660004,70.980003,66.670601,4339200
2016-05-19,70.379997,71.790001,69.879997,70.529999,66.247879,3460700
2016-05-20,70.760002,71.570000,70.459999,70.930000,66.623611,2052300
2016-05-23,70.820000,71.489998,70.419998,70.650002,66.360603,1888200
2016-05-24,70.910004,71.849998,69.599998,71.620003,67.271721,2046000
2016-05-25,72.040001,73.529999,71.849998,73.269997,68.821556,2767100
2016-05-26,73.029999,73.160004,72.269997,72.559998,68.154640,1617300
2016-05-27,72.879997,73.830002,72.330002,73.830002,69.347542,2811300
2016-05-31,74.190002,74.349998,72.830002,73.239998,68.793350,2363400
2016-06-01,72.510002,73.320000,71.839996,73.220001,68.774574,1594400
2016-06-02,73.190002,73.379997,72.620003,73.379997,68.924866,1495800
2016-06-03,72.279999,72.379997,70.470001,71.599998,67.252930,3478300
2016-06-06,71.660004,73.330002,71.389999,72.849998,68.427032,2422700
2016-06-07,73.000000,73.059998,72.320000,72.349998,67.957397,2249700
2016-06-08,71.750000,72.559998,71.430000,72.099998,67.722565,3190400
2016-06-09,71.449997,71.459999,70.139999,70.870003,66.567245,2749900
2016-06-10,70.300003,70.550003,69.790001,70.040001,65.787636,2506000
2016-06-13,69.459999,70.419998,68.959999,69.000000,64.810783,2494300
2016-06-14,68.519997,68.519997,63.759998,64.430000,60.518250,14942400
2016-06-15,65.430000,66.230003,64.470001,64.639999,60.715496,9490900
2016-06-16,64.099998,64.449997,62.730000,64.250000,60.349167,5296300
2016-06-17,64.290001,64.800003,63.810001,64.190002,60.292816,6191200
2016-06-20,65.790001,65.949997,64.169998,64.279999,60.377346,5160200
2016-06-21,64.919998,64.989998,63.549999,64.250000,60.349167,4496000
2016-06-22,64.300003,64.839996,63.889999,63.930000,60.048603,2670200
2016-06-23,64.769997,65.650002,64.559998,65.599998,61.617203,2948300
2016-06-24,62.549999,64.279999,61.750000,61.880001,58.123074,8115300
2016-06-27,60.840000,60.840000,58.029999,58.150002,54.619534,8924600
2016-06-28,59.250000,59.770000,58.660000,59.660000,56.037846,6530600
2016-06-29,60.570000,61.970001,60.209999,61.919998,58.160633,4470700
2016-06-30,62.419998,63.529999,61.419998,63.509998,59.654091,6389700
2016-07-01,63.480000,63.560001,62.730000,62.959999,59.137497,3152500
2016-07-05,62.139999,62.360001,60.650002,60.860001,57.164989,3331300
2016-07-06,60.250000,61.299999,59.660000,61.279999,57.559494,2840200
2016-07-07,61.200001,62.549999,61.200001,61.889999,58.132454,4641300
2016-07-08,63.549999,64.940002,63.130001,64.709999,60.781239,4949000
2016-07-11,65.180000,66.379997,65.059998,66.260002,62.237141,4910200
2016-07-12,67.029999,68.110001,66.989998,67.849998,63.730610,4975400
2016-07-13,67.739998,68.230003,66.949997,67.940002,63.815140,3611400
2016-07-14,69.309998,69.500000,68.129997,68.849998,64.669884,3284800
