Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,280.839996,287.119995,279.290009,285.369995,275.381317,2234900
2015-02-17,287.529999,288.799988,284.010010,286.899994,276.857788,2850900
2015-02-18,289.130005,289.679993,277.670013,284.000000,274.059235,4964000
2015-02-19,281.670013,291.230011,281.510010,289.440002,279.308868,5164200
2015-02-20,290.000000,296.769989,289.209991,295.769989,285.417328,3414300
2015-02-23,296.429993,296.750000,291.000000,292.450012,282.213501,2779400
2015-02-24,292.209991,292.950012,287.989990,289.109985,278.990356,4666700
2015-02-25,291.000000,294.000000,290.100006,290.399994,280.283752,12551600
2015-02-26,290.250000,291.700012,286.589996,289.779999,279.685333,3206400
2015-02-27,290.100006,292.619995,289.859985,291.359985,281.210297,3747600
2015-03-02,291.359985,297.500000,291.359985,297.309998,286.953064,3427600
2015-03-03,296.799988,297.299988,291.459991,296.230011,285.910645,2926500
2015-03-04,295.929993,296.750000,290.829987,296.140015,285.823792,2379700
2015-03-05,297.100006,298.230011,293.720001,295.700012,285.399109,2199100
2015-03-06,295.290009,295.859985,289.260010,289.920013,279.820465,3071300
2015-03-09,290.079987,294.140015,287.619995,293.600006,283.372284,3252200
2015-03-10,290.510010,291.890015,287.600006,287.600006,277.581329,2842700
2015-03-11,290.570007,295.200012,289.839996,292.859985,282.658051,3256800
2015-03-12,294.739990,299.880005,293.390015,298.630005,288.227081,4087800
2015-03-13,298.630005,299.500000,295.700012,298.950012,288.535919,2660200
2015-03-16,300.579987,306.350006,299.000000,305.000000,294.375183,6217500
2015-03-17,308.339996,308.750000,304.500000,307.510010,296.797699,3940700
2015-03-18,308.500000,315.000000,307.619995,313.950012,303.013367,5804300
2015-03-19,313.000000,315.380005,310.709991,314.410004,303.457367,3595900
2015-03-20,316.549988,317.720001,314.709991,317.059998,306.015045,8885800
2015-03-23,316.170013,316.649994,313.040009,314.970001,303.997864,3199200
2015-03-24,315.640015,316.929993,308.920013,309.130005,298.361267,3272500
2015-03-25,309.260010,309.649994,300.119995,300.630005,290.157410,4314000
2015-03-26,298.000000,305.339996,297.200012,301.320007,290.823364,3273800
2015-03-27,300.910004,306.170013,300.640015,303.559998,292.985291,2032400
2015-03-30,307.820007,307.820007,304.100006,304.760010,294.143524,2298800
2015-03-31,303.519989,304.799988,297.619995,297.619995,287.252228,3553900
2015-04-01,299.500000,299.769989,292.820007,296.429993,286.103668,4493600
2015-04-02,297.920013,299.859985,295.299988,298.369995,287.976105,2279400
2015-04-06,296.790009,299.880005,296.450012,297.839996,287.464539,2173500
2015-04-07,298.399994,299.809998,295.260010,295.559998,285.263977,2026800
2015-04-08,296.679993,300.510010,291.850006,294.779999,284.511139,5173200
2015-04-09,295.929993,297.859985,291.720001,292.269989,282.088623,3064800
2015-04-10,293.480011,295.309998,289.480011,294.790009,284.520813,3183000
2015-04-13,294.649994,297.799988,294.059998,294.059998,283.816223,3192100
2015-04-14,294.399994,298.779999,293.579987,298.160004,287.773376,3161800
2015-04-15,299.329987,301.760010,298.000000,298.920013,288.506958,2260800
2015-04-16,297.500000,298.920013,295.160004,296.450012,286.122986,2297300
2015-04-17,294.299988,297.049988,291.739990,297.049988,286.702087,2839600
2015-04-20,297.769989,298.940002,293.700012,295.369995,285.080688,2626700
2015-04-21,296.890015,299.519989,294.100006,294.529999,284.269836,2376200
2015-04-22,294.619995,296.029999,291.989990,295.220001,284.935822,2127700
2015-04-23,294.160004,299.209991,294.119995,298.359985,287.966431,2218000
2015-04-24,298.339996,298.760010,295.220001,295.410004,285.119293,1983500
2015-04-27,296.950012,296.980011,284.880005,285.190002,275.255249,3989600
2015-04-28,281.899994,290.160004,280.059998,288.100006,278.063873,3282000
2015-04-29,286.350006,289.820007,285.000000,288.230011,278.189362,2192800
2015-04-30,287.269989,289.600006,280.140015,282.859985,273.006378,2818800
2015-05-01,285.170013,290.010010,284.679993,289.739990,279.646729,2628500
2015-05-04,290.190002,292.489990,289.089996,289.809998,279.714294,1732800
2015-05-05,290.450012,290.989990,285.000000,285.750000,275.795654,1901000
2015-05-06,287.049988,287.049988,279.739990,283.309998,273.440735,2439600
2015-05-07,284.000000,290.829987,283.510010,287.299988,277.291748,2389300
2015-05-08,291.880005,295.899994,290.119995,292.820007,282.619476,2816600
2015-05-11,305.769989,305.769989,300.390015,301.739990,291.228699,4247500
2015-05-12,300.000000,301.410004,296.160004,296.790009,286.451172,2423100
2015-05-13,298.179993,299.440002,294.790009,295.690002,285.389496,1618000
2015-05-14,298.149994,298.309998,294.809998,297.459991,287.097839,1515500
2015-05-15,297.459991,298.980011,295.790009,296.600006,286.267792,1556400
2015-05-18,297.179993,297.489990,295.000000,295.760010,285.457062,1850800
2015-05-19,295.410004,299.880005,294.809998,298.429993,288.034027,2446800
2015-05-20,299.450012,299.579987,297.029999,297.500000,287.136444,1831800
2015-05-21,298.160004,301.769989,296.160004,301.220001,290.726837,2214800
2015-05-22,300.519989,303.709991,299.989990,301.350006,290.852295,2245700
2015-05-26,301.000000,302.559998,299.170013,300.070007,289.616882,2023000
2015-05-27,300.220001,307.029999,299.869995,306.790009,296.102844,2983600
2015-05-28,308.459991,315.000000,308.410004,313.079987,302.173706,3942700
2015-05-29,313.700012,314.179993,306.350006,306.809998,296.122101,2459000
2015-06-01,310.000000,311.200012,305.529999,309.160004,298.390228,1989100
2015-06-02,307.880005,309.899994,305.660004,305.709991,295.060394,1567700
2015-06-03,306.920013,307.399994,303.779999,306.420013,295.745697,1988100
2015-06-04,306.209991,308.239990,301.390015,303.380005,292.811615,1701200
2015-06-05,303.410004,305.899994,301.049988,302.299988,291.769196,1744100
2015-06-08,302.940002,303.260010,298.029999,298.660004,288.256012,1962300
2015-06-09,297.890015,298.679993,294.720001,296.869995,286.528320,1811700
2015-06-10,298.730011,301.869995,296.019989,301.290009,290.794434,1439300
2015-06-11,302.239990,303.119995,300.320007,301.920013,291.402466,1606100
2015-06-12,301.269989,301.559998,297.859985,298.980011,288.564880,1370800
2015-06-15,297.829987,301.980011,295.940002,301.350006,290.852295,1079500
2015-06-16,298.059998,300.899994,297.429993,298.019989,287.638275,1348100
2015-06-17,299.500000,301.399994,296.190002,298.790009,288.381470,1891400
2015-06-18,299.779999,304.809998,299.220001,302.470001,291.933289,2123600
2015-06-19,302.000000,304.959991,301.320007,302.369995,291.836761,2212400
2015-06-22,305.000000,307.529999,302.019989,307.250000,296.546753,1683800
2015-06-23,308.200012,312.839996,308.070007,312.320007,301.440186,2046400
2015-06-24,311.980011,314.690002,308.529999,308.660004,297.907654,1650900
2015-06-25,309.250000,312.000000,307.980011,309.149994,298.380585,1344400
2015-06-26,310.239990,310.500000,304.130005,306.600006,295.919373,4923800
2015-06-29,302.809998,305.880005,298.149994,299.250000,288.825470,1756600
2015-06-30,301.290009,304.570007,298.799988,303.459991,292.888763,2045300
2015-07-01,306.859985,310.500000,304.399994,306.910004,296.218597,1759200
2015-07-02,309.190002,309.790009,305.010010,307.510010,296.797699,1084500
2015-07-06,304.170013,308.850006,304.029999,306.700012,296.015930,1540800
2015-07-07,307.579987,308.750000,301.869995,307.000000,296.305450,1707200
2015-07-08,304.940002,305.049988,298.880005,299.670013,289.230835,1694900
2015-07-09,303.000000,305.829987,301.880005,304.100006,293.506531,1789300
2015-07-10,306.079987,313.070007,305.839996,312.130005,301.256744,2164300
2015-07-13,314.950012,318.459991,314.709991,318.350006,307.260101,2128600
2015-07-14,318.230011,322.049988,316.489990,321.130005,309.943268,1901500
2015-07-15,321.609985,322.440002,317.799988,320.130005,308.978119,1799500
2015-07-16,320.130005,322.000000,315.500000,317.369995,306.314240,1604600
2015-07-17,316.839996,316.959991,312.850006,316.209991,305.194580,1896500
2015-07-20,316.899994,319.290009,316.320007,317.750000,306.680969,1193700
2015-07-21,317.750000,319.059998,312.950012,317.000000,305.957184,1827000
2015-07-22,315.000000,316.799988,313.700012,315.350006,304.364624,1003500
2015-07-23,316.130005,317.079987,314.070007,314.950012,303.978546,1135400
2015-07-24,315.619995,315.619995,307.510010,308.209991,297.473358,1785800
2015-07-27,330.989990,334.380005,324.000000,326.980011,315.589508,9622000
2015-07-28,328.119995,340.000000,327.809998,339.500000,327.673340,4079400
2015-07-29,335.209991,340.339996,335.059998,337.989990,326.215912,2983800
2015-07-30,337.079987,337.489990,328.809998,328.869995,317.413605,2790300
2015-07-31,328.500000,332.480011,326.290009,331.149994,319.614136,2904100
2015-08-03,334.170013,336.399994,331.200012,334.920013,323.252899,2469400
2015-08-04,334.619995,337.950012,330.880005,331.000000,319.469452,2213500
2015-08-05,334.519989,337.089996,332.769989,336.640015,324.912994,2067700
2015-08-06,337.000000,339.000000,319.350006,319.470001,308.341064,3968900
2015-08-07,320.200012,321.470001,313.510010,321.049988,309.866028,3193100
2015-08-10,323.630005,325.269989,318.970001,321.910004,310.696075,1667700
2015-08-11,320.000000,321.519989,316.660004,317.489990,306.429993,1499600
2015-08-12,316.000000,317.329987,305.049988,315.809998,304.808533,3804300
2015-08-13,314.000000,320.190002,313.149994,315.649994,304.654144,1741800
2015-08-14,315.299988,316.390015,310.109985,314.500000,303.544220,1470700
2015-08-17,315.000000,321.600006,312.049988,321.250000,310.059052,1327300
2015-08-18,320.250000,325.000000,318.429993,320.299988,309.142151,1458500
2015-08-19,317.739990,320.589996,315.000000,318.859985,307.752319,1395900
2015-08-20,316.130005,318.989990,307.390015,307.390015,296.681946,2631300
2015-08-21,301.700012,305.839996,292.040009,298.570007,288.169159,4663300
2015-08-24,280.989990,298.809998,277.829987,291.820007,281.654297,5293200
2015-08-25,291.820007,308.160004,290.000000,290.630005,280.505707,3489400
2015-08-26,299.769989,306.070007,291.260010,305.980011,295.320984,2975800
2015-08-27,310.000000,315.000000,305.489990,312.000000,301.131287,2916100
2015-08-28,311.510010,312.420013,305.019989,308.010010,297.280304,2182900
2015-08-31,310.850006,312.640015,301.019989,303.739990,293.159058,2248800
2015-09-01,299.029999,302.989990,292.540009,294.209991,283.960999,3473100
2015-09-02,298.839996,302.000000,293.000000,299.609985,289.172852,2314300
2015-09-03,301.799988,306.239990,296.000000,297.440002,287.078491,1642200
2015-09-04,294.359985,299.869995,290.140015,293.739990,283.507385,1866200
2015-09-08,298.100006,300.950012,293.750000,300.179993,289.723022,1646700
2015-09-09,303.730011,303.730011,293.769989,294.920013,284.646362,1401300
2015-09-10,293.750000,299.470001,292.880005,293.600006,283.372284,1698100
2015-09-11,293.600006,295.410004,289.820007,295.239990,284.955170,1930900
2015-09-14,295.989990,296.029999,292.519989,295.959991,285.650055,1370000
2015-09-15,298.429993,304.299988,294.940002,303.739990,293.159058,1668200
2015-09-16,302.589996,304.959991,300.000000,303.739990,293.159058,1937300
2015-09-17,303.739990,306.649994,295.019989,301.049988,290.562805,3991500
2015-09-18,296.480011,299.320007,292.549988,295.290009,285.003448,4206800
2015-09-21,297.500000,300.980011,282.760010,285.619995,275.670288,4218700
2015-09-22,282.829987,292.500000,281.500000,287.760010,277.735718,4928700
2015-09-23,287.760010,294.000000,285.549988,286.609985,276.625763,2511600
2015-09-24,286.450012,291.380005,279.600006,290.559998,280.438202,3602000
2015-09-25,292.070007,293.559998,273.649994,279.029999,269.309814,4929800
2015-09-28,274.140015,276.450012,247.740005,254.869995,245.991470,10341100
2015-09-29,254.500000,263.799988,245.320007,252.100006,243.317963,8758200
2015-09-30,258.470001,273.059998,256.709991,271.809998,262.341339,6868000
2015-10-01,270.600006,282.980011,266.089996,282.350006,272.514221,4740300
2015-10-02,278.119995,288.769989,275.010010,288.000000,277.967346,4793900
2015-10-05,288.880005,289.500000,272.640015,278.579987,268.875488,4974600
2015-10-06,276.640015,282.000000,262.790009,272.880005,263.374054,5964800
2015-10-07,269.660004,277.149994,266.690002,268.989990,259.619598,5721800
2015-10-08,268.670013,277.869995,265.510010,276.160004,266.539825,3983200
2015-10-09,276.809998,280.670013,272.500000,274.839996,265.265778,3793700
2015-10-12,273.750000,274.769989,269.000000,273.399994,263.875916,2309900
2015-10-13,271.480011,277.950012,261.630005,262.049988,252.921295,3689400
2015-10-14,265.769989,273.000000,262.339996,269.309998,259.928467,4060200
2015-10-15,262.899994,274.130005,261.170013,274.079987,264.532227,3970400
2015-10-16,277.000000,278.859985,273.769989,278.130005,268.441193,2843300
2015-10-19,279.019989,279.019989,266.000000,273.309998,263.789093,2575300
2015-10-20,272.750000,274.190002,257.500000,263.420013,254.243637,4703600
2015-10-21,265.000000,270.000000,237.500000,259.000000,249.977600,15592500
2015-10-22,257.850006,259.000000,243.020004,253.039993,244.225204,7640600
2015-10-23,258.040009,274.089996,258.000000,268.549988,259.194885,6533800
2015-10-26,263.850006,278.200012,262.519989,271.570007,262.109741,3906500
2015-10-27,270.489990,287.970001,270.489990,285.769989,275.815033,4938500
2015-10-28,284.239990,289.160004,279.290009,287.200012,277.195251,4383200
2015-10-29,287.200012,316.799988,287.200012,304.380005,293.776764,19236000
2015-10-30,310.000000,317.040009,305.630005,308.470001,297.724274,8889000
2015-11-02,310.989990,315.660004,310.410004,314.910004,303.939972,4188600
2015-11-03,315.760010,316.450012,307.320007,309.309998,298.535065,3417900
2015-11-04,309.309998,313.709991,303.079987,307.670013,296.952148,3648000
2015-11-05,308.589996,313.420013,305.010010,309.429993,298.650818,3045100
2015-11-06,309.429993,310.720001,298.000000,301.570007,291.064667,3906900
2015-11-09,299.630005,303.559998,293.829987,296.820007,286.480133,2671600
2015-11-10,297.000000,308.239990,296.170013,306.700012,296.015930,3186000
2015-11-11,310.000000,312.760010,305.279999,309.760010,298.969330,2682600
2015-11-12,307.320007,314.190002,300.000000,300.040009,289.587952,6684200
2015-11-13,300.529999,305.000000,299.190002,299.630005,289.192230,2757300
2015-11-16,299.540009,303.200012,296.000000,298.709991,288.304260,2238700
2015-11-17,300.890015,301.549988,295.299988,297.320007,286.962677,2324800
2015-11-18,300.470001,311.500000,298.200012,310.799988,299.973145,7232000
2015-11-19,304.480011,309.000000,299.450012,302.049988,291.527893,10029800
2015-11-20,310.190002,315.200012,306.549988,312.459991,301.575287,7671800
2015-11-23,306.299988,308.880005,301.029999,301.720001,291.209412,15905400
2015-11-24,302.000000,312.329987,301.519989,311.429993,300.581146,10646600
2015-11-25,312.339996,321.410004,311.700012,320.260010,309.103577,7228900
2015-11-27,321.049988,321.880005,317.859985,319.760010,308.620972,1864700
2015-11-30,319.359985,319.760010,312.440002,313.890015,302.955505,4384200
2015-12-01,314.119995,322.489990,313.010010,322.489990,311.255859,5373700
2015-12-02,321.950012,322.679993,315.000000,317.459991,306.401031,3175600
2015-12-03,317.329987,317.920013,310.760010,312.950012,302.048218,3155200
2015-12-04,313.839996,317.230011,312.829987,316.500000,305.474579,2534800
2015-12-07,316.190002,317.429993,311.209991,316.510010,305.484253,1983700
2015-12-08,311.989990,314.950012,310.230011,310.470001,299.654633,2733400
2015-12-09,309.260010,313.899994,305.720001,306.410004,295.736053,3756800
2015-12-10,306.540009,310.450012,305.700012,305.700012,295.050781,3638500
2015-12-11,305.700012,305.700012,300.000000,302.070007,291.547211,3736100
2015-12-14,302.070007,303.720001,299.619995,303.019989,292.464111,2856300
2015-12-15,305.130005,310.000000,304.619995,304.660004,294.046997,5044600
2015-12-16,306.429993,309.859985,304.019989,309.070007,298.303406,3883000
2015-12-17,309.029999,313.290009,307.829987,309.510010,298.728058,3910100
2015-12-18,308.809998,311.640015,305.799988,306.579987,295.900085,4288200
2015-12-21,308.739990,310.619995,306.410004,309.920013,299.123749,2100700
2015-12-22,310.929993,311.720001,308.709991,310.589996,299.770416,1908600
2015-12-23,311.760010,313.459991,310.410004,310.570007,299.751129,1447100
2015-12-24,310.000000,312.410004,309.660004,311.230011,300.388123,713300
2015-12-28,310.890015,311.160004,308.700012,308.880005,298.119995,1491300
2015-12-29,310.380005,315.179993,309.589996,314.489990,303.534576,1577400
2015-12-30,313.359985,317.480011,312.570007,315.059998,304.084747,1608800
2015-12-31,313.260010,315.059998,312.000000,312.500000,301.613861,1599900
2016-01-04,306.500000,309.980011,305.100006,307.470001,296.759064,3479800
2016-01-05,307.890015,310.829987,306.890015,308.730011,297.975281,2187100
2016-01-06,304.829987,307.410004,302.019989,303.450012,292.879150,3025600
2016-01-07,299.839996,306.059998,299.059998,303.149994,292.589600,3019800
2016-01-08,304.190002,305.940002,298.440002,299.459991,289.028168,2494600
2016-01-11,300.220001,300.500000,293.700012,299.369995,288.941315,2834800
2016-01-12,301.359985,302.369995,293.470001,296.029999,285.717651,2466100
2016-01-13,297.640015,299.529999,282.649994,287.329987,277.320709,3673600
2016-01-14,286.640015,300.570007,286.010010,299.119995,288.700043,3156000
2016-01-15,290.739990,296.109985,289.070007,295.239990,284.955170,3492800
2016-01-19,297.299988,300.779999,288.850006,291.790009,281.625305,2893200
2016-01-20,286.390015,298.769989,283.010010,292.940002,282.735260,3017500
2016-01-21,294.570007,301.410004,292.029999,295.790009,285.485992,2397600
2016-01-22,300.950012,301.980011,295.320007,298.040009,287.657562,2089600
2016-01-25,297.869995,298.970001,293.019989,295.950012,285.640381,2159100
2016-01-26,296.190002,297.369995,292.660004,294.600006,284.337494,1852100
2016-01-27,293.750000,295.980011,288.290009,290.019989,279.916992,2038000
2016-01-28,291.100006,291.739990,278.350006,281.760010,271.944702,3789700
2016-01-29,286.359985,286.950012,278.910004,284.429993,274.521698,3677000
2016-02-01,283.399994,284.510010,277.869995,282.700012,272.851990,2248200
2016-02-02,278.089996,284.959991,278.049988,279.679993,269.937164,2006600
2016-02-03,282.000000,282.899994,274.529999,278.390015,268.692108,2309400
2016-02-04,275.809998,276.929993,267.450012,272.450012,262.959106,3754200
2016-02-05,270.829987,277.679993,270.519989,273.799988,264.261963,2386600
2016-02-08,270.600006,272.660004,261.600006,266.299988,257.023285,3284000
2016-02-09,263.079987,274.959991,262.480011,272.339996,262.852875,2831600
2016-02-10,274.049988,282.320007,274.049988,279.769989,270.024048,2995000
2016-02-11,272.559998,277.450012,271.829987,274.549988,264.985809,2301800
2016-02-12,277.299988,280.480011,272.230011,280.480011,270.709320,2726900
2016-02-16,283.420013,285.000000,279.250000,284.450012,274.541016,2067700
2016-02-17,287.000000,288.579987,282.790009,283.200012,273.334625,2814100
2016-02-18,280.579987,285.290009,276.709991,277.980011,268.296387,2507600
2016-02-19,278.700012,279.750000,273.220001,275.750000,266.144104,3450300
2016-02-22,275.750000,286.690002,275.750000,285.820007,275.863281,2842900
2016-02-23,285.989990,288.839996,283.709991,286.779999,276.789856,2354800
2016-02-24,285.480011,286.570007,281.890015,284.700012,274.782288,2392100
2016-02-25,285.420013,297.179993,285.029999,296.339996,286.016846,3859800
2016-02-26,298.989990,301.320007,296.140015,298.070007,287.686584,3401900
2016-02-29,296.250000,297.799988,290.049988,290.109985,280.003815,2427400
2016-03-01,293.170013,295.910004,290.309998,295.910004,285.601776,2225200
2016-03-02,295.339996,296.519989,290.279999,292.480011,282.291290,2235300
2016-03-03,291.000000,293.209991,286.109985,289.619995,279.530914,2317100
2016-03-04,289.140015,289.329987,285.529999,288.670013,278.614014,2577200
2016-03-07,285.890015,288.890015,283.010010,288.390015,278.343781,2616000
2016-03-08,287.980011,288.529999,284.399994,284.429993,274.521698,1672500
2016-03-09,287.859985,290.000000,286.250000,289.980011,279.878387,2405100
2016-03-10,292.489990,293.750000,287.540009,289.250000,279.173889,2130100
2016-03-11,290.529999,299.109985,290.209991,298.980011,288.564880,2385200
2016-03-14,296.540009,297.570007,291.600006,293.019989,282.812469,2483300
2016-03-15,289.529999,290.480011,281.269989,283.000000,273.141571,4383900
2016-03-16,282.269989,282.489990,269.769989,272.760010,263.258270,7869400
2016-03-17,273.350006,276.079987,265.600006,272.700012,263.200348,5380000
2016-03-18,274.019989,274.730011,267.279999,269.429993,260.044250,6291500
2016-03-21,268.799988,275.709991,268.579987,274.329987,264.773499,2570100
2016-03-22,273.609985,282.440002,271.790009,277.220001,267.562958,3310800
2016-03-23,276.059998,282.589996,276.010010,281.309998,271.510437,3094600
2016-03-24,278.130005,281.279999,278.049988,279.320007,269.589752,2238900
2016-03-28,279.440002,279.980011,275.549988,276.010010,266.394989,2721700
2016-03-29,275.510010,276.250000,272.369995,273.519989,263.991791,3241800
2016-03-30,274.529999,276.829987,272.559998,274.940002,265.362305,3210100
2016-03-31,276.450012,276.450012,267.480011,268.029999,258.692993,3762100
2016-04-01,266.529999,270.760010,262.179993,268.089996,258.750977,7547800
2016-04-04,268.859985,277.959991,268.500000,277.549988,267.881378,6355700
2016-04-05,277.549988,277.549988,226.429993,236.550003,228.309647,36591300
2016-04-06,236.389999,247.229996,236.000000,244.740005,236.214355,20890200
2016-04-07,246.169998,246.740005,237.220001,241.000000,232.604614,9949600
2016-04-08,244.880005,245.000000,235.070007,236.000000,227.778793,7152900
2016-04-11,237.000000,237.500000,225.600006,228.369995,220.414581,9377500
2016-04-12,226.889999,228.970001,220.750000,222.570007,214.816681,9736000
2016-04-13,222.520004,223.050003,212.669998,220.399994,212.722229,12616200
2016-04-14,220.919998,221.770004,215.149994,216.389999,208.851913,6984700
2016-04-15,217.559998,220.649994,215.869995,217.160004,209.595108,5187000
2016-04-18,215.300003,220.910004,213.899994,219.910004,212.249313,4253900
2016-04-19,221.300003,225.949997,220.100006,225.669998,217.808670,4378900
2016-04-20,226.729996,229.490005,225.350006,227.940002,219.999557,4117100
2016-04-21,228.289993,229.750000,225.610001,227.490005,219.565247,3653600
2016-04-22,228.110001,229.720001,226.720001,229.139999,221.157776,2462900
2016-04-25,228.119995,228.449997,223.850006,224.850006,217.017227,3381900
2016-04-26,225.080002,226.000000,218.279999,219.940002,212.278259,3953400
2016-04-27,219.929993,221.679993,217.000000,220.070007,212.403748,2707300
2016-04-28,220.899994,222.229996,218.419998,218.850006,211.226227,2348900
2016-04-29,219.009995,219.399994,214.059998,216.559998,209.016006,3769800
2016-05-02,216.690002,220.350006,216.020004,218.110001,210.512024,3112800
2016-05-03,217.589996,217.710007,214.000000,214.820007,207.336609,3593300
2016-05-04,214.160004,215.119995,211.350006,214.619995,207.143600,3725900
2016-05-05,214.619995,214.899994,209.770004,210.339996,203.012695,3105400
2016-05-06,208.979996,209.080002,195.500000,201.649994,194.625397,12808600
2016-05-09,208.229996,217.000000,206.149994,213.710007,206.265289,6455100
2016-05-10,223.500000,228.720001,219.399994,225.000000,217.161987,10584400
2016-05-11,224.729996,231.240005,222.490005,222.710007,214.951797,6750200
2016-05-12,223.990005,226.250000,214.710007,216.020004,208.494827,5085000
2016-05-13,221.039993,224.279999,220.000000,223.350006,215.569489,4776300
2016-05-16,224.100006,228.529999,220.100006,225.020004,217.181290,3377700
2016-05-17,225.000000,228.449997,223.449997,227.580002,219.652145,2985800
2016-05-18,227.190002,230.279999,226.699997,229.250000,221.263947,2801600
2016-05-19,228.500000,230.130005,225.020004,226.889999,218.986130,2904500
2016-05-20,228.130005,230.360001,226.639999,229.490005,221.495590,2272700
2016-05-23,229.500000,229.949997,223.220001,225.509995,217.654236,3010700
2016-05-24,227.660004,229.699997,226.899994,228.889999,220.916473,2599000
2016-05-25,230.130005,231.199997,227.000000,227.850006,219.912720,2533200
2016-05-26,226.649994,233.500000,226.059998,232.360001,224.265625,2310500
2016-05-27,232.990005,236.479996,232.259995,235.940002,227.720901,3055400
2016-05-31,241.990005,242.350006,234.899994,235.750000,227.537506,7801100
2016-06-01,235.979996,243.899994,235.250000,242.399994,233.955841,5351100
2016-06-02,243.500000,247.389999,241.300003,247.119995,238.511414,5134200
2016-06-03,245.919998,248.750000,242.199997,246.960007,238.356995,3967300
2016-06-06,247.000000,247.929993,244.080002,247.210007,238.598297,3042900
2016-06-07,244.880005,250.550003,243.059998,249.520004,240.827850,3526500
2016-06-08,249.660004,251.229996,248.710007,249.949997,241.242844,2516500
2016-06-09,249.679993,251.000000,245.380005,247.399994,238.781677,3503500
2016-06-10,247.399994,247.399994,240.429993,240.929993,232.537048,3570500
2016-06-13,240.050003,245.729996,240.000000,243.550003,235.065781,2883800
2016-06-14,241.649994,244.970001,240.100006,244.100006,235.596649,2581500
2016-06-15,244.100006,244.539993,238.559998,239.139999,230.809418,2582000
2016-06-16,238.479996,239.880005,234.320007,237.289993,229.023865,3102400
2016-06-17,237.639999,237.639999,234.199997,235.050003,226.861877,3284200
2016-06-20,238.300003,240.979996,234.410004,235.259995,227.064590,2538200
2016-06-21,237.119995,238.259995,229.940002,231.550003,223.483841,3164300
2016-06-22,231.059998,235.160004,227.630005,228.550003,220.588348,3848700
2016-06-23,230.940002,233.750000,228.070007,233.509995,225.375534,2745600
2016-06-24,226.490005,229.820007,225.399994,225.720001,217.856934,4329900
2016-06-27,225.029999,225.869995,216.020004,217.479996,209.903946,3986400
2016-06-28,222.550003,227.750000,221.830002,227.720001,219.787247,5002600
2016-06-29,230.800003,234.550003,227.720001,230.550003,222.518646,4380100
2016-06-30,230.990005,231.710007,227.000000,231.089996,223.039841,2849000
2016-07-01,231.779999,234.389999,229.759995,234.020004,225.867767,2409000
2016-07-05,232.990005,237.050003,230.229996,236.000000,227.778793,2468900
2016-07-06,234.320007,237.679993,233.149994,236.979996,228.724655,2352600
2016-07-07,236.250000,238.119995,234.800003,238.009995,229.718796,1682600
2016-07-08,238.960007,241.389999,237.089996,240.589996,232.208908,2198800
2016-07-11,240.139999,242.380005,237.660004,238.279999,229.979385,2149800
2016-07-12,239.490005,240.380005,236.490005,239.699997,231.349899,3096100
2016-07-13,240.199997,246.160004,239.970001,241.169998,232.768692,3760900
2016-07-14,243.589996,244.949997,241.169998,244.210007,235.702789,2136100
