Date,Open,High,Low,Close,Adj Close,Volume
2018-05-16,72.260002,72.599998,72.010002,72.279999,72.279999,1278800
2018-05-17,72.260002,72.610001,71.900002,72.500000,72.500000,1511500
2018-05-18,72.739998,73.239998,72.500000,72.980003,72.980003,1462000
2018-05-21,73.070000,73.559998,73.000000,73.250000,73.250000,1559500
2018-05-22,73.430000,73.430000,71.540001,71.660004,71.660004,2409300
2018-05-23,71.110001,71.870003,70.730003,71.870003,71.870003,1600900
2018-05-24,71.860001,72.070000,71.250000,71.680000,71.680000,1836500
2018-05-25,71.680000,71.959999,71.610001,71.769997,71.769997,1003700
2018-05-29,71.339996,71.709999,70.779999,71.629997,71.629997,1920400
2018-05-30,71.949997,73.010002,71.589996,72.750000,72.750000,1675700
2018-05-31,72.709999,73.239998,72.480003,72.599998,72.599998,2077200
2018-06-01,73.010002,73.570000,72.120003,73.330002,73.330002,1230500
2018-06-04,73.430000,74.610001,73.339996,74.260002,74.260002,1194200
2018-06-05,74.279999,74.849998,74.160004,74.680000,74.680000,1943300
2018-06-06,74.900002,76.070000,74.900002,76.059998,76.059998,2636500
2018-06-07,76.000000,76.139999,74.540001,75.070000,75.070000,2462000
2018-06-08,75.110001,75.529999,74.750000,75.470001,75.470001,1141500
2018-06-11,75.349998,75.500000,75.010002,75.129997,75.129997,1188100
2018-06-12,75.050003,75.949997,74.720001,75.849998,75.849998,1487100
2018-06-13,75.809998,76.760002,75.599998,75.849998,75.849998,1920800
2018-06-14,76.169998,76.980003,75.930000,76.430000,76.430000,2083400
2018-06-15,76.620003,76.690002,75.849998,76.489998,76.489998,3351100
2018-06-18,76.000000,76.419998,75.480003,76.220001,76.220001,1462500
2018-06-19,75.809998,76.220001,75.550003,76.160004,76.160004,1496300
2018-06-20,76.360001,76.750000,76.139999,76.209999,76.209999,1723900
2018-06-21,74.860001,76.379997,74.860001,75.779999,75.779999,1346800
2018-06-22,76.010002,76.300003,75.360001,75.570000,75.570000,2988000
2018-06-25,75.540001,75.550003,74.110001,74.379997,74.379997,1578100
2018-06-26,74.660004,74.779999,73.989998,74.180000,74.180000,1528200
2018-06-27,74.239998,74.589996,73.190002,73.260002,73.260002,1877600
2018-06-28,73.309998,74.050003,73.220001,73.930000,73.930000,1276300
2018-06-29,74.019997,74.629997,73.889999,74.089996,74.089996,1410400
2018-07-02,73.699997,74.760002,73.540001,74.739998,74.739998,1408800
2018-07-03,74.959999,75.099998,74.330002,74.419998,74.419998,597400
2018-07-05,74.720001,75.190002,74.010002,75.029999,75.029999,1238300
2018-07-06,75.220001,75.669998,74.949997,75.489998,75.489998,1282900
2018-07-09,75.500000,76.279999,75.500000,75.820000,75.820000,1228300
2018-07-10,76.099998,76.230003,75.580002,75.959999,75.959999,1617300
2018-07-11,75.779999,76.910004,75.680000,76.459999,76.459999,1392700
2018-07-12,76.809998,77.570000,76.809998,77.550003,77.550003,1365700
2018-07-13,77.459999,77.730003,77.180000,77.449997,77.449997,1104000
2018-07-16,77.489998,77.769997,76.650002,76.870003,76.870003,979300
2018-07-17,76.430000,77.349998,76.430000,77.150002,77.150002,1582500
2018-07-18,77.239998,77.430000,76.849998,77.239998,77.239998,1192700
2018-07-19,77.230003,77.559998,76.879997,77.430000,77.430000,983500
2018-07-20,77.279999,77.779999,76.629997,77.349998,77.349998,1500200
2018-07-23,77.050003,77.500000,76.800003,77.389999,77.389999,1035100
2018-07-24,77.500000,77.739998,76.660004,77.180000,77.180000,1682800
2018-07-25,77.349998,77.690002,77.089996,77.610001,77.610001,2042800
2018-07-26,77.790001,78.209999,77.089996,77.220001,77.220001,1597700
2018-07-27,77.339996,77.599998,75.830002,76.120003,76.120003,1088900
2018-07-30,75.910004,76.059998,74.339996,74.459999,74.459999,1586500
2018-07-31,75.059998,76.820000,74.510002,75.480003,75.480003,2506900
2018-08-01,75.480003,76.540001,73.870003,74.739998,74.739998,2311100
2018-08-02,74.260002,75.260002,73.839996,75.190002,75.190002,2061100
2018-08-03,75.339996,76.300003,74.970001,76.250000,76.250000,1623600
2018-08-06,76.260002,76.959999,76.110001,76.900002,76.900002,1484900
2018-08-07,76.680000,77.410004,76.529999,77.050003,77.050003,1569000
2018-08-08,77.180000,77.820000,77.000000,77.580002,77.580002,1348400
2018-08-09,77.860001,78.930000,77.629997,78.639999,78.639999,1896500
2018-08-10,78.300003,80.000000,78.300003,79.239998,79.239998,2245100
2018-08-13,79.529999,79.959999,79.019997,79.269997,79.269997,2102300
2018-08-14,78.330002,79.570000,78.250000,79.029999,79.029999,2173900
2018-08-15,78.720001,79.089996,78.260002,78.690002,78.690002,1981100
2018-08-16,79.180000,79.180000,77.650002,78.919998,78.919998,1952200
2018-08-17,78.830002,79.629997,78.720001,79.440002,79.440002,1635200
2018-08-20,79.629997,79.910004,79.220001,79.589996,79.589996,936700
2018-08-21,79.690002,79.930000,79.360001,79.440002,79.440002,1197100
2018-08-22,79.160004,79.919998,79.000000,79.660004,79.660004,1776900
2018-08-23,79.599998,79.989998,79.430000,79.650002,79.650002,1501300
2018-08-24,79.889999,80.330002,79.480003,80.029999,80.029999,1445200
2018-08-27,80.360001,80.449997,79.639999,79.709999,79.709999,1571000
2018-08-28,79.800003,79.949997,77.790001,78.440002,78.440002,3231400
2018-08-29,78.610001,79.739998,78.589996,79.639999,79.639999,1668100
2018-08-30,79.559998,79.800003,79.400002,79.559998,79.559998,1365400
2018-08-31,79.519997,80.160004,79.510002,80.070000,80.070000,1689200
2018-09-04,79.830002,80.120003,79.290001,79.980003,79.980003,1201500
2018-09-05,80.139999,80.379997,79.239998,79.709999,79.709999,1584800
2018-09-06,79.620003,80.699997,79.529999,80.370003,80.370003,1457400
2018-09-07,80.339996,80.550003,79.739998,79.919998,79.919998,1371100
2018-09-10,80.190002,80.570000,79.989998,80.389999,80.389999,1456300
2018-09-11,80.400002,81.209999,80.230003,80.790001,80.790001,1348700
2018-09-12,80.720001,80.989998,80.389999,80.779999,80.779999,1111500
2018-09-13,81.120003,81.309998,80.860001,81.089996,81.089996,1558100
2018-09-14,81.190002,81.470001,80.870003,81.339996,81.339996,2015600
2018-09-17,81.739998,81.870003,80.029999,80.080002,80.080002,1461600
2018-09-18,80.050003,80.559998,79.779999,80.279999,80.279999,1221000
2018-09-19,80.470001,80.870003,79.279999,79.419998,79.419998,1662400
2018-09-20,79.559998,80.230003,79.339996,80.120003,80.120003,1784300
2018-09-21,80.730003,81.500000,80.000000,81.440002,81.440002,4347600
2018-09-24,80.699997,81.129997,80.540001,80.919998,80.919998,2001000
2018-09-25,81.199997,81.879997,81.160004,81.680000,81.680000,1646500
2018-09-26,81.949997,82.389999,81.419998,81.650002,81.650002,1699500
2018-09-27,81.750000,82.050003,81.519997,81.629997,81.629997,1992500
2018-09-28,81.699997,82.410004,81.669998,82.379997,82.379997,1699900
2018-10-01,82.660004,82.790001,81.379997,81.529999,81.529999,1583300
2018-10-02,81.610001,82.239998,81.029999,81.849998,81.849998,1783100
2018-10-03,82.209999,82.379997,81.650002,81.680000,81.680000,1684000
2018-10-04,81.309998,81.449997,79.820000,80.470001,80.470001,1751900
2018-10-05,80.650002,81.290001,80.489998,81.059998,81.059998,1521700
2018-10-08,81.000000,81.360001,79.629997,80.610001,80.610001,1409000
2018-10-09,80.669998,81.500000,80.290001,80.760002,80.760002,1229800
2018-10-10,80.419998,80.449997,76.910004,77.010002,77.010002,2456400
2018-10-11,77.339996,77.699997,75.739998,75.900002,75.900002,2732000
2018-10-12,76.589996,77.389999,76.129997,77.139999,77.139999,2117500
2018-10-15,76.849998,77.669998,76.279999,76.750000,76.750000,1455900
2018-10-16,77.550003,79.180000,77.419998,78.860001,78.860001,1709500
2018-10-17,78.940002,79.220001,78.220001,79.059998,79.059998,1135100
2018-10-18,79.000000,79.589996,78.110001,78.500000,78.500000,1586100
2018-10-19,78.489998,79.830002,78.400002,78.529999,78.529999,1923900
2018-10-22,78.889999,80.000000,78.730003,79.400002,79.400002,1876500
2018-10-23,78.349998,79.989998,77.730003,79.360001,79.360001,2239700
2018-10-24,79.199997,79.550003,77.010002,77.169998,77.169998,2446100
2018-10-25,77.889999,79.290001,77.160004,78.889999,78.889999,2159100
2018-10-26,76.800003,78.680000,76.540001,77.900002,77.900002,2170400
2018-10-29,78.769997,79.349998,76.220001,77.180000,77.180000,2923600
2018-10-30,77.419998,78.000000,76.720001,77.940002,77.940002,3257700
2018-10-31,78.769997,79.730003,78.290001,79.300003,79.300003,3374400
2018-11-01,74.089996,77.720001,73.510002,74.910004,74.910004,5988600
2018-11-02,75.470001,75.779999,73.959999,74.989998,74.989998,3272200
2018-11-05,75.400002,76.940002,75.339996,76.709999,76.709999,2196700
2018-11-06,76.750000,77.709999,76.750000,77.510002,77.510002,2237000
2018-11-07,78.199997,79.279999,77.970001,79.209999,79.209999,2630600
2018-11-08,78.989998,79.820000,78.660004,79.800003,79.800003,1424000
2018-11-09,79.269997,80.480003,79.129997,80.239998,80.239998,2076500
2018-11-12,79.980003,80.500000,78.470001,78.589996,78.589996,1970800
2018-11-13,78.930000,79.220001,77.500000,77.660004,77.660004,1680500
2018-11-14,78.279999,78.690002,77.339996,77.750000,77.750000,2704700
2018-11-15,77.559998,79.709999,77.139999,79.709999,79.709999,1640900
2018-11-16,79.019997,80.620003,78.669998,80.279999,80.279999,1757300
2018-11-19,80.419998,80.589996,78.209999,78.559998,78.559998,1683800
2018-11-20,77.879997,78.099998,75.839996,76.080002,76.080002,2670000
2018-11-21,76.629997,77.379997,75.980003,76.839996,76.839996,1590600
2018-11-23,76.160004,77.650002,76.160004,76.870003,76.870003,810100
2018-11-26,77.620003,77.800003,76.709999,77.410004,77.410004,2080100
2018-11-27,77.269997,77.480003,76.440002,77.169998,77.169998,1561400
2018-11-28,77.300003,79.449997,77.220001,79.400002,79.400002,1642700
2018-11-29,79.050003,79.430000,78.400002,78.440002,78.440002,1716400
2018-11-30,78.639999,79.320000,78.379997,79.129997,79.129997,2597100
2018-12-03,79.580002,80.040001,79.190002,79.669998,79.669998,2151400
2018-12-04,79.500000,80.070000,76.550003,76.910004,76.910004,2887900
2018-12-06,75.550003,76.160004,74.040001,76.070000,76.070000,3567300
2018-12-07,75.559998,76.570000,74.320000,74.739998,74.739998,2403100
2018-12-10,74.879997,76.360001,74.190002,76.139999,76.139999,2216700
2018-12-11,77.980003,78.000000,76.519997,76.760002,76.760002,1881700
2018-12-12,77.849998,78.760002,77.389999,77.639999,77.639999,1670100
2018-12-13,77.699997,78.209999,76.959999,77.739998,77.739998,1660200
2018-12-14,77.070000,77.430000,76.239998,76.279999,76.279999,1840500
2018-12-17,76.290001,76.529999,73.940002,74.430000,74.430000,2198200
2018-12-18,75.180000,75.709999,72.339996,73.010002,73.010002,2832400
2018-12-19,73.000000,75.150002,71.980003,72.839996,72.839996,3030900
2018-12-20,72.650002,73.370003,71.559998,72.500000,72.500000,3315500
2018-12-21,72.160004,73.730003,70.190002,70.919998,70.919998,5012700
2018-12-24,70.750000,71.010002,68.919998,69.000000,69.000000,1591900
2018-12-26,69.379997,71.980003,68.550003,71.910004,71.910004,2146600
2018-12-27,70.339996,73.080002,70.000000,73.070000,73.070000,2110700
2018-12-28,73.190002,73.959999,72.489998,72.959999,72.959999,1744200
2018-12-31,73.379997,73.620003,72.620003,73.489998,73.489998,1538300
2019-01-02,72.209999,73.489998,71.820000,72.209999,72.209999,2278600
2019-01-03,71.379997,71.989998,69.970001,70.110001,70.110001,2542300
2019-01-04,71.070000,73.459999,70.889999,73.220001,73.220001,1782700
2019-01-07,73.150002,74.360001,72.620003,73.070000,73.070000,1837600
2019-01-08,73.449997,74.290001,72.489998,73.550003,73.550003,1930600
2019-01-09,73.739998,73.830002,73.010002,73.320000,73.320000,1749300
2019-01-10,73.180000,74.449997,72.989998,74.379997,74.379997,1367400
2019-01-11,73.949997,74.139999,73.519997,74.099998,74.099998,1360100
2019-01-14,73.220001,74.279999,73.120003,73.879997,73.879997,1178400
2019-01-15,74.000000,75.349998,73.879997,75.040001,75.040001,1093900
2019-01-16,70.550003,72.779999,68.449997,72.570000,72.570000,49523600
2019-01-17,72.070000,75.570000,72.070000,74.500000,74.500000,19092000
2019-01-18,75.110001,77.910004,75.059998,77.820000,77.820000,13493600
2019-01-22,77.309998,78.309998,77.010002,78.190002,78.190002,11480700
2019-01-23,78.550003,80.669998,78.209999,80.589996,80.589996,10606500
2019-01-24,80.680000,82.879997,80.580002,82.790001,82.790001,10378200
2019-01-25,82.930000,85.120003,82.220001,85.070000,85.070000,10138500
2019-01-28,84.669998,85.650002,83.820000,85.209999,85.209999,8740300
2019-01-29,85.019997,85.059998,83.099998,83.629997,83.629997,5510700
2019-01-30,84.199997,84.879997,83.800003,84.660004,84.660004,6490300
2019-01-31,84.790001,84.790001,82.650002,82.930000,82.930000,8094700
2019-02-01,82.629997,83.660004,82.290001,82.919998,82.919998,6008600
2019-02-04,82.879997,84.099998,82.430000,84.089996,84.089996,4238500
2019-02-05,83.800003,85.209999,83.550003,85.110001,85.110001,5839900
2019-02-06,84.820000,85.120003,83.900002,84.610001,84.610001,3858400
2019-02-07,84.120003,84.339996,83.000000,84.010002,84.010002,5825300
2019-02-08,83.889999,85.730003,82.900002,85.699997,85.699997,5768100
2019-02-11,86.260002,86.290001,84.279999,84.559998,84.559998,5971800
2019-02-12,85.300003,85.300003,83.870003,84.379997,84.379997,4156300
2019-02-13,84.570000,84.860001,83.930000,84.389999,84.389999,5343500
2019-02-14,84.279999,84.769997,83.809998,84.349998,84.349998,3541200
2019-02-15,85.029999,86.120003,84.550003,85.779999,85.779999,6187800
2019-02-19,85.589996,85.879997,85.419998,85.620003,85.620003,3371300
2019-02-20,85.470001,85.470001,84.459999,84.730003,84.730003,2884500
2019-02-21,84.489998,85.430000,84.080002,84.750000,84.750000,4173200
2019-02-22,84.940002,85.449997,84.750000,85.029999,85.029999,2206700
2019-02-25,85.459999,85.500000,84.180000,84.239998,84.239998,3975500
2019-02-26,84.320000,84.949997,84.089996,84.720001,84.720001,3071500
2019-02-27,84.269997,85.139999,84.199997,85.050003,85.050003,2595200
2019-02-28,84.889999,85.379997,84.660004,84.690002,84.690002,2595400
2019-03-01,85.110001,86.669998,84.940002,86.389999,86.389999,3614600
2019-03-04,87.029999,87.220001,85.099998,85.550003,85.550003,3128300
2019-03-05,85.629997,85.940002,85.250000,85.610001,85.610001,1958800
2019-03-06,85.699997,86.089996,84.949997,85.370003,85.370003,2133600
2019-03-07,85.209999,85.650002,84.529999,85.010002,85.010002,3320900
2019-03-08,84.250000,85.160004,84.019997,84.879997,84.879997,2230300
2019-03-11,84.989998,86.260002,84.919998,86.029999,86.029999,2948500
2019-03-12,86.360001,86.419998,85.500000,86.080002,86.080002,3561800
2019-03-13,86.480003,87.000000,85.730003,86.080002,86.080002,3577700
2019-03-14,86.239998,86.320000,85.190002,85.500000,85.500000,4654200
2019-03-15,85.570000,87.260002,85.570000,86.239998,86.239998,5868400
2019-03-18,86.809998,87.029999,84.580002,85.089996,85.089996,5706300
2019-03-19,85.269997,85.489998,84.129997,84.599998,84.599998,5084200
2019-03-20,84.449997,84.629997,83.309998,83.730003,83.730003,6127000
2019-03-21,83.650002,86.110001,83.529999,86.070000,86.070000,5076700
2019-03-22,85.779999,86.290001,85.150002,85.580002,85.580002,4052400
2019-03-25,85.370003,85.620003,84.860001,85.260002,85.260002,2078800
2019-03-26,85.639999,86.940002,85.419998,86.930000,86.930000,3296800
2019-03-27,87.010002,88.029999,86.629997,87.650002,87.650002,4381100
2019-03-28,87.809998,88.089996,87.010002,87.779999,87.779999,2413500
2019-03-29,88.449997,88.650002,87.550003,88.279999,88.279999,4295200
2019-04-01,88.980003,89.480003,88.120003,89.309998,89.309998,2821600
2019-04-02,89.540001,90.180000,89.269997,89.779999,89.779999,3517900
2019-04-03,90.360001,91.190002,89.699997,90.639999,90.639999,3156100
2019-04-04,90.669998,90.839996,89.410004,90.080002,90.080002,2671600
2019-04-05,90.389999,90.599998,89.620003,89.860001,89.860001,1924900
2019-04-08,89.629997,89.629997,87.980003,88.330002,88.330002,7082300
2019-04-09,87.849998,88.559998,87.680000,88.230003,88.230003,4726300
2019-04-10,88.120003,88.379997,86.300003,86.750000,86.750000,6478400
2019-04-11,87.089996,87.169998,85.320000,85.540001,85.540001,9136600
2019-04-12,86.040001,86.820000,85.250000,86.300003,86.300003,5758600
2019-04-15,86.449997,87.059998,85.650002,86.550003,86.550003,3938500
2019-04-16,86.660004,86.709999,84.949997,85.010002,85.010002,5085400
2019-04-17,85.260002,85.580002,84.959999,85.290001,85.290001,2984300
2019-04-18,85.919998,85.919998,85.010002,85.059998,85.059998,3588600
2019-04-22,84.610001,85.790001,84.519997,85.730003,85.730003,3857000
2019-04-23,85.760002,87.349998,85.260002,87.080002,87.080002,3410300
2019-04-24,86.919998,87.080002,85.870003,86.529999,86.529999,2621600
2019-04-25,86.540001,86.760002,85.669998,86.300003,86.300003,3051200
2019-04-26,86.410004,86.739998,84.959999,85.370003,85.370003,2587600
2019-04-29,85.370003,85.599998,84.320000,85.050003,85.050003,7410300
2019-04-30,86.250000,89.209999,86.180000,87.239998,87.239998,6439900
2019-05-01,85.750000,87.809998,84.779999,85.930000,85.930000,7909900
2019-05-02,85.690002,86.290001,84.629997,85.459999,85.459999,3011500
2019-05-03,85.889999,86.970001,85.440002,86.739998,86.739998,3254900
2019-05-06,85.820000,88.029999,85.110001,87.800003,87.800003,3896600
2019-05-07,87.129997,87.360001,84.989998,85.540001,85.540001,4073500
2019-05-08,85.300003,85.820000,84.910004,85.419998,85.419998,2378200
2019-05-09,81.910004,84.930000,81.620003,84.690002,84.690002,11169300
2019-05-10,84.449997,85.250000,83.129997,85.230003,85.230003,2647100
2019-05-13,83.599998,84.250000,83.050003,83.360001,83.360001,3511000
2019-05-14,83.690002,85.360001,83.430000,84.459999,84.459999,3314900
2019-05-15,84.120003,86.000000,83.800003,85.870003,85.870003,4041200
2019-05-16,86.720001,87.839996,85.989998,87.779999,87.779999,3647400
2019-05-17,87.330002,87.589996,86.910004,87.300003,87.300003,2876600
2019-05-20,86.550003,87.849998,86.339996,87.180000,87.180000,4299000
2019-05-21,88.139999,89.000000,87.779999,88.410004,88.410004,3323700
2019-05-22,88.410004,89.660004,88.120003,89.599998,89.599998,3459700
2019-05-23,88.820000,88.970001,86.370003,87.199997,87.199997,3393200
2019-05-24,87.720001,88.160004,86.500000,86.900002,86.900002,2573200
2019-05-28,87.330002,87.879997,86.739998,86.970001,86.970001,4511100
2019-05-29,86.650002,86.910004,85.949997,86.809998,86.809998,2442900
2019-05-30,86.959999,87.709999,86.610001,87.129997,87.129997,2112000
2019-05-31,86.300003,86.769997,85.190002,85.860001,85.860001,3794600
2019-06-03,86.089996,86.459999,82.239998,82.680000,82.680000,5528800
2019-06-04,84.230003,86.230003,83.529999,86.160004,86.160004,4355000
2019-06-05,87.449997,88.449997,87.040001,88.360001,88.360001,2841800
2019-06-06,88.269997,89.440002,88.010002,89.410004,89.410004,4204100
2019-06-07,90.000000,90.720001,89.599998,89.739998,89.739998,3776800
2019-06-10,90.099998,91.089996,89.430000,90.580002,90.580002,2392300
2019-06-11,91.269997,91.379997,88.139999,89.639999,89.639999,2773700
2019-06-12,89.709999,90.099998,88.900002,89.769997,89.769997,2789100
2019-06-13,90.080002,90.489998,88.330002,88.660004,88.660004,2044000
2019-06-14,88.699997,89.339996,88.349998,89.199997,89.199997,1806900
2019-06-17,89.169998,89.589996,88.180000,88.970001,88.970001,1936400
2019-06-18,89.360001,90.089996,88.279999,89.099998,89.099998,2680800
2019-06-19,89.779999,90.099998,88.480003,90.000000,90.000000,2726000
2019-06-20,90.790001,91.790001,90.290001,91.690002,91.690002,3103400
2019-06-21,92.160004,92.290001,91.040001,91.480003,91.480003,4128100
2019-06-24,91.860001,92.089996,90.629997,90.809998,90.809998,2318100
2019-06-25,90.870003,91.019997,89.730003,90.279999,90.279999,2415600
2019-06-26,91.220001,92.199997,90.139999,90.190002,90.190002,2594000
2019-06-27,90.339996,91.279999,90.120003,90.830002,90.830002,3188800
2019-06-28,91.029999,91.379997,90.470001,91.160004,91.160004,4179200
2019-07-01,92.300003,92.690002,91.330002,92.510002,92.510002,3006700
2019-07-02,92.540001,93.610001,92.150002,93.589996,93.589996,2902500
2019-07-03,94.370003,94.440002,93.660004,94.230003,94.230003,1460400
2019-07-05,93.339996,94.480003,92.510002,94.459999,94.459999,1593100
2019-07-08,94.099998,94.599998,93.519997,93.580002,93.580002,2547900
2019-07-09,92.820000,93.900002,92.279999,93.839996,93.839996,3104200
2019-07-10,94.360001,94.889999,93.300003,93.860001,93.860001,2582100
2019-07-11,93.800003,94.300003,93.169998,93.690002,93.690002,3118200
2019-07-12,93.870003,94.639999,93.330002,94.510002,94.510002,2322300
2019-07-15,94.940002,95.419998,94.400002,94.750000,94.750000,2398400
2019-07-16,94.720001,95.220001,93.660004,93.910004,93.910004,2051100
2019-07-17,94.110001,94.699997,93.599998,94.110001,94.110001,2769300
