Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,85.220001,85.279999,84.589996,85.070000,72.993118,10223900
2015-06-24,84.889999,85.339996,84.660004,84.680000,72.658493,11800100
2015-06-25,84.849998,84.849998,83.930000,83.930000,72.014961,10259400
2015-06-26,83.830002,84.099998,83.489998,83.860001,71.954895,19023300
2015-06-29,83.050003,83.449997,82.800003,82.820000,71.062553,11739200
2015-06-30,83.739998,84.900002,82.800003,83.199997,71.388588,14981100
2015-07-01,83.279999,83.529999,82.110001,82.370003,70.676437,13529100
2015-07-02,82.790001,83.279999,82.550003,83.139999,71.337120,9188000
2015-07-06,82.419998,83.059998,82.120003,82.529999,70.813721,11694400
2015-07-07,82.190002,83.230003,81.489998,82.870003,71.105453,15641500
2015-07-08,82.250000,82.980003,81.910004,81.970001,70.333214,10057000
2015-07-09,82.870003,83.150002,81.580002,81.599998,70.015732,11485600
2015-07-10,82.089996,82.489998,81.720001,82.220001,70.547737,8628700
2015-07-13,82.110001,82.610001,82.070000,82.419998,70.719353,8026700
2015-07-14,82.379997,83.320000,82.260002,83.110001,71.311371,9310200
2015-07-15,82.610001,83.419998,82.400002,82.760002,71.011078,9289200
2015-07-16,83.180000,83.480003,82.800003,82.910004,71.139763,8267600
2015-07-17,82.510002,82.839996,81.790001,82.610001,70.882347,12156000
2015-07-20,82.150002,82.410004,81.599998,81.760002,70.153030,12957100
2015-07-21,81.930000,82.430000,81.430000,81.660004,70.067223,8677100
2015-07-22,82.349998,82.470001,81.580002,81.790001,70.178764,13181500
2015-07-23,81.730003,81.970001,80.970001,81.139999,69.621033,10496100
2015-07-24,81.160004,81.160004,79.720001,79.940002,68.591415,14888500
2015-07-27,79.230003,80.129997,78.970001,79.260002,68.007927,14996100
2015-07-28,79.699997,82.669998,79.570000,82.480003,70.770813,19777300
2015-07-29,82.180000,83.199997,81.910004,83.139999,71.337120,13913800
2015-07-30,83.180000,83.320000,82.419998,83.010002,71.225571,11139900
2015-07-31,81.669998,81.669998,78.930000,79.209999,67.965027,26232700
2015-08-03,78.699997,78.930000,77.629997,78.059998,66.978294,15767700
2015-08-04,77.879997,78.610001,76.930000,77.169998,66.214638,18874400
2015-08-05,77.870003,78.230003,76.900002,77.169998,66.214638,16544400
2015-08-06,76.940002,78.260002,76.910004,78.089996,67.004044,13005200
2015-08-07,77.550003,77.970001,76.620003,76.830002,65.922920,12187600
2015-08-10,77.089996,78.750000,77.089996,78.750000,67.570335,14876000
2015-08-11,77.010002,78.070000,76.330002,77.489998,67.111320,14486400
2015-08-12,77.440002,78.870003,76.959999,78.790001,68.237221,16492400
2015-08-13,78.320000,79.290001,78.269997,78.650002,68.115974,13154100
2015-08-14,78.639999,79.279999,78.250000,78.360001,67.864792,9129300
2015-08-17,77.930000,79.180000,77.449997,78.769997,68.219879,9365400
2015-08-18,78.529999,78.669998,77.580002,77.900002,67.466415,9815300
2015-08-19,77.510002,77.580002,75.930000,76.230003,66.020088,16843100
2015-08-20,76.000000,76.180000,74.570000,74.570000,64.582413,17811200
2015-08-21,74.099998,74.889999,72.070000,72.129997,62.469227,25488800
2015-08-24,67.989998,71.379997,66.550003,68.720001,59.515945,35531200
2015-08-25,71.309998,71.440002,68.199997,68.709999,59.507275,30409700
2015-08-26,70.629997,72.750000,69.150002,72.500000,62.789665,34436000
2015-08-27,73.800003,74.889999,73.010002,74.849998,64.824913,24571000
2015-08-28,74.709999,75.980003,74.410004,75.070000,65.015434,18997300
2015-08-31,74.279999,75.550003,73.300003,75.239998,65.162674,19570100
2015-09-01,73.300003,73.349998,71.510002,72.080002,62.425919,24092900
2015-09-02,73.059998,73.239998,72.000000,73.230003,63.421883,16936900
2015-09-03,73.639999,74.910004,73.339996,73.790001,63.906887,13451900
2015-09-04,72.930000,73.139999,72.250000,72.459999,62.755032,14902500
2015-09-08,73.720001,73.720001,72.970001,73.500000,63.655724,13626900
2015-09-09,74.370003,74.680000,71.849998,72.000000,62.356636,17246200
2015-09-10,72.809998,72.980003,71.800003,72.519997,62.806988,12353900
2015-09-11,72.400002,72.720001,72.010002,72.690002,62.954212,12172300
2015-09-14,72.309998,72.580002,71.760002,72.489998,62.781006,10738500
2015-09-15,72.440002,73.309998,72.410004,72.860001,63.101448,11979800
2015-09-16,73.510002,74.699997,73.370003,74.300003,64.348579,15214200
2015-09-17,74.410004,75.470001,73.849998,74.459999,64.487137,15603000
2015-09-18,73.260002,73.559998,72.120003,72.680000,62.945541,23180200
2015-09-21,73.099998,73.610001,72.730003,73.389999,63.560474,10853000
2015-09-22,72.349998,73.519997,72.019997,72.739998,62.997528,14245200
2015-09-23,72.870003,73.199997,72.290001,72.300003,62.616459,13784800
2015-09-24,72.000000,73.150002,71.720001,72.730003,62.988865,14584200
2015-09-25,73.290001,73.529999,72.760002,73.230003,63.421883,15175300
2015-09-28,72.620003,73.459999,72.400002,72.599998,62.876263,14571900
2015-09-29,72.650002,73.190002,72.139999,72.970001,63.196712,13754400
2015-09-30,73.400002,74.349998,73.330002,74.349998,64.391876,18176500
2015-10-01,75.199997,75.580002,73.300003,74.059998,64.140732,14397800
2015-10-02,73.389999,75.900002,73.029999,75.879997,65.716957,18811300
2015-10-05,76.650002,77.150002,75.790001,76.809998,66.522392,18486700
2015-10-06,76.959999,78.559998,76.260002,77.889999,67.457741,18757900
2015-10-07,78.970001,79.290001,77.529999,79.199997,68.592285,18666300
2015-10-08,79.309998,80.110001,78.540001,80.029999,69.311134,14344700
2015-10-09,80.050003,80.169998,78.620003,79.260002,68.644257,17384700
2015-10-12,79.589996,79.589996,78.720001,79.300003,68.678902,9931800
2015-10-13,78.720001,79.550003,78.489998,79.160004,68.557648,12326600
2015-10-14,78.970001,80.480003,78.779999,80.160004,69.423721,14486000
2015-10-15,80.190002,81.529999,79.900002,81.480003,70.566917,13640900
2015-10-16,82.260002,82.500000,81.449997,82.480003,71.432983,14304400
2015-10-19,82.010002,82.169998,80.760002,80.989998,70.142532,14155800
2015-10-20,80.550003,81.059998,80.199997,80.830002,70.003960,12312400
2015-10-21,80.860001,81.150002,80.110001,80.209999,69.467018,10274900
2015-10-22,80.680000,82.959999,80.660004,82.889999,71.788071,14823500
2015-10-23,82.410004,83.000000,81.889999,82.980003,71.866028,13215700
2015-10-26,82.519997,82.730003,81.169998,81.220001,70.341751,12576400
2015-10-27,80.570000,81.160004,79.730003,81.089996,70.229164,13579400
2015-10-28,81.309998,82.580002,80.930000,82.279999,71.259766,12473000
2015-10-29,81.790001,83.220001,81.790001,82.230003,71.216469,10341200
2015-10-30,82.470001,83.879997,81.260002,82.739998,71.658150,18758600
2015-11-02,82.300003,85.930000,82.089996,85.279999,73.857956,21266500
2015-11-03,85.660004,87.440002,85.580002,86.849998,75.217690,20115900
2015-11-04,86.769997,87.080002,85.699997,85.980003,74.464211,14245400
2015-11-05,85.550003,86.230003,84.500000,84.809998,73.450912,12291100
2015-11-06,83.930000,84.470001,83.220001,84.470001,73.156441,12491700
2015-11-09,83.559998,83.599998,81.800003,81.949997,71.592682,13551200
2015-11-10,81.930000,82.610001,81.860001,82.349998,71.942131,14238000
2015-11-11,82.419998,82.559998,81.400002,81.620003,71.304398,9598000
2015-11-12,80.570000,81.279999,79.320000,79.410004,69.373703,16050600
2015-11-13,79.279999,79.580002,77.940002,78.099998,68.229263,17527300
2015-11-16,77.940002,80.989998,77.910004,80.900002,70.675385,14548100
2015-11-17,80.709999,80.879997,79.629997,79.959999,69.854202,10011700
2015-11-18,79.889999,80.900002,79.589996,80.739998,70.535614,10884600
2015-11-19,80.510002,80.779999,80.040001,80.300003,70.151230,9453300
2015-11-20,80.570000,80.940002,79.650002,79.790001,69.705681,10144400
2015-11-23,79.599998,80.709999,79.059998,80.279999,70.133751,11868400
2015-11-24,80.349998,82.349998,80.199997,81.879997,71.531532,15055500
2015-11-25,81.300003,82.169998,81.099998,81.250000,70.981163,8980400
2015-11-27,80.580002,81.260002,80.459999,81.230003,70.963684,4156600
2015-11-30,81.419998,82.650002,81.250000,81.660004,71.339340,17729200
2015-12-01,81.760002,82.129997,81.269997,81.889999,71.540268,13917000
2015-12-02,81.309998,81.639999,79.419998,79.550003,69.496025,16300000
2015-12-03,79.720001,79.849998,78.019997,78.410004,68.500084,14870300
2015-12-04,77.349998,78.980003,77.029999,78.860001,68.893219,20156400
2015-12-07,77.330002,77.500000,75.750000,76.800003,67.093582,17676100
2015-12-08,75.269997,76.349998,73.790001,74.629997,65.197823,24217600
2015-12-09,74.839996,77.190002,74.730003,75.629997,66.071434,22036300
2015-12-10,75.800003,77.500000,75.519997,75.690002,66.123871,20076900
2015-12-11,74.820000,75.540001,74.339996,74.339996,64.944481,20473100
2015-12-14,74.300003,76.220001,74.089996,76.029999,66.420891,21976500
2015-12-15,77.430000,79.599998,77.330002,79.430000,69.391174,24366800
2015-12-16,79.040001,79.610001,78.000000,79.150002,69.146568,17233900
2015-12-17,79.019997,79.230003,77.949997,77.959999,68.106956,17362900
2015-12-18,77.570000,78.779999,77.059998,77.279999,67.512909,28836000
2015-12-21,77.790001,78.099998,76.650002,77.260002,67.495445,14460500
2015-12-22,77.699997,77.900002,77.209999,77.650002,67.836143,13855800
2015-12-23,78.680000,80.220001,78.320000,80.190002,70.055130,15184200
2015-12-24,80.269997,80.269997,79.120003,79.330002,69.303802,5848300
2015-12-28,78.120003,78.860001,77.910004,78.739998,68.788376,9715800
2015-12-29,79.989998,80.080002,78.839996,79.160004,69.155296,8839000
2015-12-30,78.320000,78.989998,77.970001,78.110001,68.238014,9314600
2015-12-31,77.510002,78.440002,77.430000,77.949997,68.098228,10235700
2016-01-04,77.500000,77.940002,76.459999,77.459999,67.670151,20400100
2016-01-05,77.190002,78.139999,76.919998,78.120003,68.246742,11993500
2016-01-06,76.639999,77.639999,76.589996,77.470001,67.678894,18826900
2016-01-07,76.059998,77.989998,75.900002,76.230003,66.595612,21263800
2016-01-08,76.349998,76.650002,74.500000,74.690002,65.250244,19033600
2016-01-11,75.010002,75.120003,72.559998,73.690002,64.376625,21353000
2016-01-12,74.120003,75.419998,73.150002,75.199997,65.695786,21864100
2016-01-13,75.849998,77.059998,74.940002,75.650002,66.088905,26052700
2016-01-14,76.209999,79.919998,75.800003,79.120003,69.120361,33806700
2016-01-15,76.330002,78.169998,76.300003,77.580002,67.774986,27985300
2016-01-19,77.930000,78.239998,75.190002,76.400002,66.744110,22684500
2016-01-20,75.070000,75.720001,71.550003,73.180000,63.931091,33300800
2016-01-21,73.160004,74.989998,72.610001,74.099998,64.734802,22265600
2016-01-22,76.419998,76.769997,74.720001,76.570000,66.892632,22530300
2016-01-25,75.750000,76.339996,73.900002,73.980003,64.629990,17086600
2016-01-26,74.769997,76.769997,74.250000,76.699997,67.006210,18724700
2016-01-27,76.000000,77.470001,74.720001,75.290001,65.774406,18106100
2016-01-28,77.349998,77.660004,75.620003,76.989998,67.259552,16157700
2016-01-29,76.730003,77.849998,76.250000,77.849998,68.010857,25161900
2016-02-01,76.660004,76.790001,75.440002,76.290001,66.648018,16754200
2016-02-02,74.190002,75.620003,73.550003,74.589996,65.162880,21404200
2016-02-03,75.529999,78.529999,74.260002,78.480003,68.561249,25873700
2016-02-04,78.580002,80.000000,77.559998,79.830002,69.740631,23658700
2016-02-05,79.400002,80.099998,78.570000,80.080002,69.959023,26719900
2016-02-08,79.300003,81.779999,78.910004,81.160004,70.902527,26601200
2016-02-09,79.980003,80.669998,78.690002,80.080002,70.593987,18418100
2016-02-10,79.769997,81.449997,79.279999,79.349998,69.950470,16610900
2016-02-11,78.339996,80.150002,77.580002,79.599998,70.170845,19331600
2016-02-12,80.080002,81.070000,79.809998,81.029999,71.431442,16767200
2016-02-16,81.699997,81.849998,80.279999,81.220001,71.598961,15912200
2016-02-17,81.650002,82.779999,81.160004,82.000000,72.286545,17006700
2016-02-18,82.900002,83.059998,81.860001,82.449997,72.683243,14873700
2016-02-19,82.190002,82.550003,80.910004,82.500000,72.727325,13615900
2016-02-22,82.500000,83.440002,82.199997,82.389999,72.630348,14595200
2016-02-23,81.989998,82.370003,80.879997,81.230003,71.607758,11041600
2016-02-24,79.910004,81.769997,79.669998,81.519997,71.863411,13777500
2016-02-25,81.559998,82.070000,80.019997,82.010002,72.295372,13706400
2016-02-26,82.889999,83.080002,81.690002,81.750000,72.066170,14343300
2016-02-29,81.879997,82.400002,80.050003,80.150002,70.655685,18903600
2016-03-01,80.559998,81.769997,80.320000,81.279999,71.651848,15730600
2016-03-02,80.949997,82.720001,80.309998,82.699997,72.903633,14094400
2016-03-03,82.660004,82.720001,81.540001,82.400002,72.639175,13216200
2016-03-04,82.660004,82.970001,81.760002,82.290001,72.542198,18402700
2016-03-07,82.309998,84.459999,82.209999,84.459999,74.455147,18945600
2016-03-08,84.000000,84.209999,82.480003,82.629997,72.841927,14003900
2016-03-09,83.220001,83.849998,82.239998,82.400002,72.639175,14139300
2016-03-10,82.419998,82.660004,80.930000,82.180000,72.445229,15898300
2016-03-11,83.220001,83.529999,82.010002,82.190002,72.454056,15370200
2016-03-14,81.480003,82.639999,81.019997,82.410004,72.648003,13344600
2016-03-15,81.599998,82.849998,81.519997,82.820000,73.009415,9213000
2016-03-16,83.019997,83.160004,81.940002,82.870003,73.053497,11492100
2016-03-17,83.680000,84.680000,82.720001,84.099998,74.137794,13673900
2016-03-18,84.589996,84.599998,83.250000,84.199997,74.225945,19637000
2016-03-21,83.839996,84.139999,83.500000,83.620003,73.714661,8385400
2016-03-22,83.080002,84.860001,83.010002,84.120003,74.155426,13005100
2016-03-23,83.860001,84.300003,83.519997,83.750000,73.829262,12748900
2016-03-24,82.940002,84.029999,82.930000,83.980003,74.032021,9368300
2016-03-28,84.029999,84.360001,83.699997,84.220001,74.243568,7490400
2016-03-29,83.669998,84.610001,83.160004,84.529999,74.516861,9977900
2016-03-30,85.029999,85.050003,84.000000,84.519997,74.508034,10807000
2016-03-31,84.070000,85.099998,83.589996,83.589996,73.688210,13896900
2016-04-01,82.400002,83.389999,82.389999,82.959999,73.132843,12235300
2016-04-04,83.059998,83.900002,82.779999,83.160004,73.309143,8050200
2016-04-05,82.610001,83.129997,81.989998,82.209999,72.471680,10446800
2016-04-06,82.690002,83.459999,82.300003,83.309998,73.441376,9320200
2016-04-07,82.760002,83.169998,82.050003,82.370003,72.612724,8267100
2016-04-08,83.300003,83.449997,82.849998,83.209999,73.353218,9376200
2016-04-11,83.330002,84.239998,83.279999,83.320000,73.450203,9925000
2016-04-12,83.690002,84.629997,83.370003,84.349998,74.358185,9986100
2016-04-13,84.500000,84.910004,84.040001,84.830002,74.781326,9235700
2016-04-14,85.000000,85.900002,84.760002,85.430000,75.310249,10625800
2016-04-15,85.300003,85.660004,84.779999,84.970001,74.904747,11280200
2016-04-18,84.970001,85.860001,83.860001,85.779999,75.618782,9032900
2016-04-19,85.849998,86.309998,85.220001,86.209999,75.997849,10354500
2016-04-20,86.230003,87.440002,85.970001,86.800003,76.517960,15247100
2016-04-21,86.589996,87.839996,86.570000,86.790001,76.509155,12075300
2016-04-22,87.239998,87.639999,86.820000,87.529999,77.161499,9150800
2016-04-25,87.089996,87.400002,86.349998,87.330002,76.985168,8076400
2016-04-26,87.750000,87.940002,87.059998,87.629997,77.249641,9425900
2016-04-27,87.949997,88.720001,87.330002,88.459999,77.981316,10463500
2016-04-28,87.860001,88.779999,87.500000,88.029999,77.602257,11276200
2016-04-29,88.680000,89.779999,87.739998,88.400002,77.928444,17885900
2016-05-02,88.239998,89.480003,88.080002,89.129997,78.571953,10273700
2016-05-03,88.400002,88.629997,87.360001,88.110001,77.672791,9944600
2016-05-04,88.300003,88.739998,87.599998,87.940002,77.522919,10601100
2016-05-05,88.760002,88.970001,87.620003,88.040001,77.611076,8721100
2016-05-06,87.459999,88.680000,87.459999,88.510002,78.025406,7964000
2016-05-09,88.599998,88.760002,87.230003,88.570000,78.078293,11159500
2016-05-10,88.900002,90.000000,88.820000,89.989998,79.330086,12509100
2016-05-11,89.160004,89.680000,88.720001,88.809998,78.947830,11660200
2016-05-12,89.800003,89.930000,89.150002,89.669998,79.712326,10720500
2016-05-13,89.279999,89.660004,88.510002,88.660004,78.814507,9721100
2016-05-16,89.199997,89.669998,89.000000,89.570000,79.623444,8638700
2016-05-17,89.269997,89.910004,89.160004,89.529999,79.587883,9835600
2016-05-18,89.800003,90.000000,88.650002,89.349998,79.427872,9680300
2016-05-19,88.610001,90.160004,88.449997,90.110001,80.103470,14397900
2016-05-20,90.389999,90.400002,89.379997,89.739998,79.774567,13191900
2016-05-23,89.000000,89.900002,88.820000,89.599998,79.650101,11766100
2016-05-24,89.889999,90.400002,89.550003,89.669998,79.712326,10056600
2016-05-25,89.849998,90.370003,89.589996,90.260002,80.236816,9578400
2016-05-26,90.250000,90.459999,89.269997,89.800003,79.827896,7867900
2016-05-27,89.400002,90.050003,89.320000,90.010002,80.014587,7478100
2016-05-31,90.000000,90.199997,88.730003,89.019997,79.134514,13178800
2016-06-01,88.430000,89.449997,88.129997,89.239998,79.330086,7994800
2016-06-02,88.209999,88.529999,87.610001,88.529999,78.698929,9837500
2016-06-03,88.440002,88.830002,88.029999,88.370003,78.556702,9308300
2016-06-06,88.870003,89.500000,88.690002,89.339996,79.418968,8573000
2016-06-07,89.750000,90.919998,89.709999,90.709999,80.636841,12889100
2016-06-08,91.029999,91.300003,90.529999,90.790001,80.707962,9983000
2016-06-09,90.180000,91.029999,90.110001,90.669998,80.601288,8974300
2016-06-10,90.400002,90.919998,89.779999,89.980003,79.987900,10353800
2016-06-13,89.919998,91.430000,89.699997,90.589996,80.530167,11370000
2016-06-14,90.449997,90.870003,89.849998,90.430000,80.387932,10161000
2016-06-15,90.230003,90.900002,90.000000,90.160004,80.147934,10655800
2016-06-16,89.699997,91.389999,89.110001,91.220001,81.090218,12824800
2016-06-17,91.489998,91.589996,90.190002,90.720001,80.645737,17483200
2016-06-20,91.290001,91.589996,91.070000,91.120003,81.001320,9388500
2016-06-21,90.720001,91.639999,90.250000,91.529999,81.365799,8557500
2016-06-22,91.839996,91.930000,91.010002,91.169998,81.045761,8785400
2016-06-23,91.930000,92.070000,91.190002,91.800003,81.605820,9464500
2016-06-24,89.879997,90.800003,89.150002,89.389999,79.463432,20010500
2016-06-27,88.900002,89.099998,88.110001,88.860001,78.992279,14169400
2016-06-28,89.730003,90.930000,89.519997,90.910004,80.814629,13254300
2016-06-29,91.410004,92.699997,91.120003,92.459999,82.192520,13920600
2016-06-30,92.330002,93.830002,92.300003,93.739998,83.330376,14073700
2016-07-01,93.360001,93.980003,93.070000,93.839996,83.419266,9946300
2016-07-05,93.120003,93.599998,92.250000,93.019997,82.690331,10744100
2016-07-06,93.349998,94.120003,92.440002,94.089996,83.641495,13144400
2016-07-07,94.339996,94.489998,92.349998,92.959999,82.636978,12240700
2016-07-08,93.389999,93.779999,92.919998,93.540001,83.152565,9807600
2016-07-11,93.750000,94.410004,93.650002,93.889999,83.463715,8335700
2016-07-12,94.669998,94.949997,94.089996,94.949997,84.406006,9870800
2016-07-13,94.650002,94.919998,94.110001,94.879997,84.343781,9458200
2016-07-14,95.050003,95.529999,94.620003,94.949997,84.406006,9293500
